날짜,제목,본문,링크
2025-12-11 20:59:00,"금산군, 총580억원 투입되는 '금산 자연치유정원' 첫 삽","금산군이 11일 오후 금산읍 아인리 438-1번지에서 총 580억 원이 투입되는 '금산 자연치유정원' 중 하나인 '금산 통합돌봄 복지마을' 건립 기공식을 가졌다.  대규모 프로젝트인 '금산 자연치유정원' 마스터플랜은 ▲통합돌봄 복지마을 ▲웰니스허브치유단지 ▲한의약령마을 등 세 개의 사업이 나눠서 진행된다.    '금산 통합돌봄 복지마을'은 오는 2027년 2월 완공을 목표로 191억 원이 투입되며, 대지면적 1만 865㎡(3287평)에 연면적 2041㎡(618평)로 지상 2층 규모로 지어진다.  주요 시설로는 1층에는 강당이 들어서고, 2층은 어린이 공작실, 복합문화실, 명상실, 건식사우나, 카페, 명상실 등이 들어선다.  또한 별도 공간으로 숲속 책방 16개소도 지어진다.  '웰니스허브치유단지'는 179억 원의 사업비를 투입해 내년에 착공해서 2030년에 완공된다.  '한의약령마을'은 185억 원의 사업비를 투입해 2025년부터 2028년까지 사업을 하게 된다.    박범인 금산군수는 ""통합돌봄 복지마을은 음악, 미술, 명상을 통해 마음의 치유를 얻고 재충전하며, 웰니스허브치유단지는 글램핑장을 조성하고 야외 활동을 통해 심신의 건강을 증진시키는 프로그램을 진행하고, 한의약령마을은 한옥마을을 만들어 그 안에서 한방으로 우리 심신의 건강을 키우는 프로그램을 진행하게 된다""고 설명했다.  그러면서 ""자연치유정원이 잘 조성되면 금산은 우리의 건강을 지키고 키워주는 생명의 고향이라는 이미지가 훨씬 강해지고 우리 지역민들뿐만 아니라 외지분들도 여기 와서 심신의 건강을 키워가는 명소로 자리매김을 하게 될 것""이라고 강조했다.    김기윤 금산군의회 의장은 ""첫 삽을 뜬 만큼 아무 사고 없이 공사를 잘 마무리해 금산 군민의 삶의 질이 한층 높아지는 계기가 되기를 바란다""고 말했다.    김복만 충남도의원은 ""금산군은 노인 인구가 38%, 독거 인구가 48%에 달하는 인구 소멸 고위험 지역으로, 고립과 고독 문제로 인한 자살 및 고독사가 전국 평균보다 높은 상황""이라고 진단했다.  이어 ""이러한 환경 속에서 정서 치유와 마음 치유, 힐링과 같은 돌봄 시설 건립은 선진적인 형태의 행복 시설 건립이라고 할 수 있다""며 ""금산자연치유정원의 완성으로 노인과 장애인, 어린이가 함께 행복한 금산인이 되길 기원한다""고 밝혔다.    김복만 도의원은 진입로에 대한 우려도 표시했다.  김 의원은 ""이곳에 세 개의 기관이 들어서게 되는데 진입로가 농로길로 공사를 하게 돼서 걱정된다""며 ""길을 넓게 내놓고 공사를 해야지 일이 잘된다""며 진입로 확장공사가 시급함을 지적했다.",https://n.news.naver.com/mnews/article/277/0005692547
2025-12-11 20:40:00,"[속보]소방당국 ""광주대표도서관 2번째 매몰자 구조…남은 인원 2명""","[속보]소방당국 ""광주대표도서관 2번째 매몰자 구조…남은 인원 2명""",https://n.news.naver.com/mnews/article/277/0005692546
2025-12-11 20:38:00,"강기정 광주시장, 도서관 붕괴 사고로 출판기념회 연기","강기정 광주시장이 11일 광주대표도서관 공사 현장에서 발생한 붕괴 사고를 이유로 오는 14일 예정됐던 출판기념회를 잠정 연기했다. 강 시장 측은 ""대표도서관 건설현장 붕괴 사고로 인해 출판기념회를 연기한다""며 ""사고 수습에 최선을 다하겠다""고 밝혔다.  이번 출판기념회는 강 시장의 사실상 재선 도전 선언으로도 해석돼 왔으나, 사고 발생으로 일정 조정이 불가피해졌다.  이날 오후 1시 58분 광주 서구 치평동(상무지구) 광주대표도서관 신축 공사장에서 철제 구조물이 붕괴해 작업자 4명이 매몰됐다. 매몰자 중 옥상층에서 작업하던 미장공 A(47)씨는 오후 2시 52분 구조됐으나 심정지 상태로 병원에 이송돼 숨졌다. 당국은 오후 2시 53분 또 다른 매몰자 1명을 발견해 구조 작업을 진행 중이며, 나머지 2명은 아직 위치가 파악되지 않았다.  사고 당시 현장에서는 콘크리트 타설 작업이 이뤄지고 있었다. 붕괴 충격으로 노동자들이 건물 잔해와 함께 지하층까지 떨어진 것으로 파악됐으며, 무거운 철골 구조물을 크레인으로 들어올려야 해 구조에 어려움이 큰 상황이다.  광주시는 사고 직후 오후 2시 40분 지역재난안전대책본부를 가동했다. 강 시장은 ""안전하고 신속한 구조에 최선을 다할 것""을 지시하고, 크레인 등 추가 장비 투입과 협력 체계 마련을 주문했다. 매몰자 가족에게 신속히 연락하고 지원할 것을 당부했다고 시는 전했다.  소방당국은 대응 1단계를 발령하고 구조 인력을 총동원해 수색을 이어가고 있다.  광주대표도서관은 옛 상무소각장 부지에 총사업비 516억원을 투입해 조성 중인 사업으로, 지하 2층·지상 2층 규모에 연면적 1만1,000여㎡로 계획돼 있다. 2022년 9월 착공했으나 시공사 부도 등으로 일정이 지연되며 올해 말 개관은 무산됐다. 현재는 구일종합건설이 공사를 재개해 내년 4월 준공을 목표로 하고 있으며, 공정률은 약 73% 수준이다.  경찰과 소방당국은 매몰자 구조가 마무리되는 대로 정확한 사고 경위를 조사할 예정이다.",https://n.news.naver.com/mnews/article/277/0005692544
2025-12-11 20:38:00,"김건희 여사, 9번째 특검조사 9시간 만에 종료…진술 또 거부","김건희 여사의 9번째 특검 대면 조사가 약 9시간 만에 끝났다. 김 여사는 여전히 진술을 거부했다.  김 여사는 11일 오전 9시 45분께 법무부 호송차에 타고 서울 종로구 KT광화문빌딩 웨스트에 마련된 민중기 특검팀 사무실에 출석했다. 10시부터 조사받은 그는 신문조서 열람을 거쳐 오후 6시 55분께 퇴실했다.  특검팀 수사 기간이 오는 28일 종료되는 데다 다음 조사 일정도 정해지지 않아 이날이 사실상 김 여사에 대한 마지막 조사로 보인다.    특검팀은 이날 김 여사를 상대로 아직 재판에 넘기지 못한 수사 대상 의혹 전반을 신문했다. 여기에는 김 여사가 지난해 9월 3일 종묘 망묘루에서 외부인들과 차담회를 가져 국가 유산을 사적으로 이용했다는 의혹, 윤석열 전 대통령과 함께 2023년 8월 해군 지휘정인 귀빈정에서 파티를 즐겼다는 의혹이 포함됐다.  종합건설업 면허가 없는 인테리어 업체 21그램이 윤 전 대통령 취임 후 대통령실과 관저 이전 및 증축 공사를 수주하는 과정에서 특혜를 받았다는 의혹도 조사했다.  또한, 김기현 국민의힘 의원의 배우자로부터 2023년 3월 당 대표 선거 지원의 대가로 시가 260만원 상당의 로저비비에 클러치백을 받았다는 의혹, 지난해 5월 박성재 전 법무부 장관을 통해 자신에 대한 검찰 수사를 무마시켰다는 의혹도 함께 다뤄졌다.  하지만 이 과정에서 김 여사는 대체로 진술을 거부한 것으로 전해졌다.  김 여사는 지난 8월 29일 도이치모터스 주가조작(자본시장법 위반), 명태균 공천개입(정치자금법 위반), 건진법사·통일교 청탁(특정범죄 가중처벌법상 알선수재) 의혹 관련 혐의로 구속기소 돼 다음 달 28일 1심 선고를 앞두고 있다.",https://n.news.naver.com/mnews/article/277/0005692545
2025-12-11 20:23:00,'딸 지키려던 30대 엄마 중태' 킥보드 사고…대여업체 방조 혐의 입건,"중학생이 몰던 전동 킥보드에 치여 딸을 지키려던 30대 엄마가 중태에 빠진 사고와 관련해 경찰이 킥보드 대여 업체에도 방조죄를 적용해 형사 처벌하기로 했다.  인천 연수경찰서는 킥보드 대여 업체의 담당 부서 책임자 A씨를 무면허 운전 방조 혐의로 불구속 입건했다고 연합뉴스가 11일 보도했다. 행위자와 함께 법인도 처벌하는 양벌규정에 따라 해당 업체도 함께 입건됐다.  A씨와 대여 업체는 지난 10월 18일 면허 소지 여부를 제대로 확인하지 않고 중학생 B 양에게 킥보드를 대여해 무면허 운전을 방조한 혐의를 받는다. 도로교통법상 개인형 이동장치(PM)인 전동킥보드를 몰기 위해서는 만 16세 이상부터 취득할 수 있는 제2종 원동기장치자전거 면허나 자동차 면허를 소지해야 한다.    경찰은 추가 조사 후 A씨와 킥보드를 운전한 B 양 등 중학생 2명을 함께 검찰에 송치할 방침이다. 국내에서 무면허 운전 방조 혐의로 킥보드 대여 업체가 처벌된 사례는 그동안 없었던 것으로 알려졌다.  앞서 지난 10월 18일 인천 연수구에서는 무면허 중학생 2명이 탄 전동킥보드가 딸을 향해 돌진하는 것을 보고 딸을 보호하려던 30대 여성이 사고를 당해 중태를 입었다. 해당 중학생들은 14세 미만 청소년이 아니어서 형사처벌 대상으로, 현재 교통사고처리 특례법상 치상과 도로교통법상 무면허운전 등의 혐의로 경찰에 입건돼 조사받고 있다.  한편 전동 킥보드 등 개인형 이동장치(PM)에 대한 무면허 단속 건수는 2021년 7164건에서 지난해 3만5382건으로 3년간 5배 급증했다. 이 중 19세 이하 청소년의 무면허 운전이 전체의 55.1%를 차지했으며, PM 뺑소니 운전 147건 중 82건(55.8%)도 10대가 저지른 것으로 나타났다.  이런 배경에는 전동킥보드 대여 업체의 부실 관리가 있다는 지적이 나온다. 국회에서는 관련 규제를 강화하는 법안이 발의돼 있지만 아직 통과되지 않았다.",https://n.news.naver.com/mnews/article/277/0005692543
2025-12-11 20:14:00,불법 복제 피해구제 예산 두 배 늘린다,"한국저작권보호원이 급증하는 K콘텐츠 불법 복제에 권리자의 해외 피해구제 예산을 올해의 두 배 수준으로 늘린다.  저작권보호원은 내년 '맞춤형 해외 저작권 바우처 지원사업' 예산을 18억500만원으로 책정했다고 11일 밝혔다. 올해 8억8000만원보다 두 배 이상 증액된 규모다.  해외 플랫폼을 통한 불법 유통은 국내 권리자가 혼자 대응하기 어렵다. 언어 장벽이 높고 현지 법률과 절차도 복잡하다.  바우처 사업은 이런 권리자를 대신해 침해 모니터링부터 법적 대응까지 전 과정을 돕는다. 현지 소송, 저작권 침해 모니터링, 불법복제물 삭제 요청, 수출계약서 검토, 대응 전략 수립 등을 지원한다.  올해 저작권 침해를 사전에 막는 보호 기술(DRM·워터마킹·포렌식마킹)도 도입했다. 개별 신청 시 1억원, 공동 대응 시 1억5000만원 한도에서 여러 서비스를 함께 신청할 수 있다. 올해 이 사업에 참여한 권리자는 열네 곳이다. 저작권보호원은 ""단순 모니터링과 삭제 요청에 그치지 않고, 소송을 통한 손해배상과 불법 사이트 폐쇄 등 실질적 성과를 냈다""고 설명했다.",https://n.news.naver.com/mnews/article/277/0005692542
2025-12-11 20:10:00,[날씨]전국 기온 '뚝'…아침 최저 -8도 강추위,"12일 전국 대부분 지역에서 아침 기온이 큰 폭으로 낮아져 춥겠다.  북쪽에서 찬 공기가 유입되면서 일부 수도권과 충남, 전라권은 11일보다 아침 기온이 10도 이상 크게 떨어지고, 그 밖의 대부분 지역도 5~10도 낮겠다.  아침 최저기온은 -8∼4도, 낮 최고기온은 4∼11도로 예보됐다.    전국에 가끔 구름이 많겠고 강원도와 경상권은 대체로 흐리겠다. 강원 동해안·산지와 경북 동해안·북동산지에는 오전까지, 울산에는 새벽부터 오전 사이 비 또는 눈이 내리겠다. 부산에는 새벽부터 오전 사이 0.1㎜ 미만의 빗방울이나 0.1㎝ 미만의 눈이 날리는 곳이 있겠다.  11~12일까지 이틀간 예상 적설량은 강원 산지·동해안 3∼8㎝(많은 곳 10㎝ 이상), 경북 북동 산지 1∼5㎝, 경북 북부 동해안 1∼3㎝, 울산·경북 남부 동해안 1㎝ 안팎이다.  예상 강수량은 강원 동해안 5∼15㎜, 강원 산지·경북 북동 산지·북부 동해안 5∼10㎜, 울산·경북 남부 동해안 5㎜ 미만이다.  미세먼지 농도는 전국에서 '좋음' 수준을 보이겠다.  바다의 물결은 동해 앞바다에서 1.0∼3.5m, 서해 앞바다에서 0.5∼3.0m, 남해 앞바다에서 0.5∼3.5m로 일겠다. 안쪽 먼바다(해안선에서 약 200㎞ 내의 먼바다)의 파고는 동해 1.5∼5.0m, 서해 0.5∼3.5m, 남해 1.5∼3.5m로 예상된다.",https://n.news.naver.com/mnews/article/277/0005692541
2025-12-11 20:07:00,"백화점 식당서 밥 먹는데 ""노조 조끼 벗어라""…""노동자 혐오냐"" 무례 응대 논란","서울 내 한 롯데백화점 식당가에서 '노동조합 조끼'를 입고 식사를 하던 남성에게 직원이 탈의를 요구하는 영상이 확산하고 있다. 고객들이 불편하다는 민원이 들어오고, 백화점은 사유지기 때문에 정책에 따라달라는 것이다.  최근 한 사회관계망서비스(SNS)에는 롯데백화점 식당가에서 직원과 금속노조 조끼를 입은 남성이 실랑이하고 있는 영상이 올라왔다. 영상에서 직원이 ""공공장소에서 에티켓을 지켜 달라""고 요구하자, 남성은 ""우리는 공공장소에서도 이렇게(노조 조끼를 입고) 다닌다. 청와대 앞에도 다니고, 어디든지 다닌다""라고 반박했다.  이에 직원이 ""여기는 특정 사유지이다""라고 답변하자 남성은 ""그러니까 백화점이 정한 기준이라는 건데, 그 기준이 노동자들을 혐오한다는 것(아니냐)""이라고 말했다. 이후 직원은 ""저도 노동자다""라고 맞받아쳤다.  한국일보에 따르면 전국민주노동조합총연맹 산하 전국금속노조는 영상 내용이 사실임을 확인했다. 영상 속 남성은 금속노조의 한 지회 사무장으로, 조합원 일행 11명이 저녁 식사를 위해 롯데백화점 잠실점으로 들어서자 백화점 관계자 한 명이 '조끼와 모자를 벗어 달라'고 요구했다.  모자만 벗은 조합원 일행은 지하 식당가로 이동했다. 이후 다른 관계자 2명이 찾아와 조끼를 벗어주길 요구한 것으로 전해졌다. 공공장소에서 노조 조끼는 다른 손님들에게 불편을 끼친다는 이유에서다.  롯데백화점 홍보 담당자는 오마이뉴스와 인터뷰에서 ""식사하는 고객에게 나가달라고 요구한 건 아니고 주변 고객이 불편해하는 게 감지돼서 보안요원이 벗어달라고 부탁했는데 거절해서 별다른 조치 없이 식사를 마치고 나갔다""고 설명했다.  노조 조끼나 몸자보처럼 백화점 고객 복장 제한 규정이 따로 있느냐는 질문에 ""복장 규정은 없다""면서 ""잠실점이 워낙 대형 점포이고 이슈가 많은데, 안전요원이 민감하게 보고 주변에서 불편해하는 게 확인돼 고객에게 직접 요청한 것""이라고 해명했다.",https://n.news.naver.com/mnews/article/277/0005692540
2025-12-11 19:53:00,"""응급실 뺑뺑이 방지""…성남소방서-성남시의료원, 응급 이송 체계 강화 '맞손'","경기 성남소방서는 지난 10일 성남시의료원을 방문해 지역 내 응급환자 처치 및 이송 체계 강화를 위한 간담회를 진행했다고 11일 밝혔다.    이번 간담회는 최근 부산에서 발생한 '응급실 뺑뺑이' 사례 등으로 응급 의료체계의 중요성이 다시 부각되는 상황에서 119구급대와 의료기관 간 실시간 협조 체계를 강화하고 응급환자의 골든타임을 확보하기 위해 추진됐다.  간담회에는 성남소방서 이제철 서장을 비롯한 성남시의료원 환호성 병원장, 응급의료센터장 등이 참석했으며 중증 응급환자 대응 체계 개선을 핵심 의제로 폭넓은 의견을 나눴다.  이제철 성남소방서장은 ""이번 간담회는 시민의 생명을 지키기 위한 지역 응급 의료체계의 협력 기반을 더욱 공고히 하는 의미 있는 자리였다""며 ""앞으로도 성남시의료원과의 긴밀한 협조를 통해 중증 환자의 골든타임을 지키는 데 최선을 다하겠다""고 말했다.",https://n.news.naver.com/mnews/article/277/0005692539
2025-12-11 19:50:00,해경청장 직무대행에 장인식 남해해경청장,"해양경찰청은 장인식 남해해양경찰청장을 본청 차장으로 임명했다고 11일 밝혔다.  장 신임 차장은 이재석 경사 순직 사건과 관련해 지난 9월 사의를 표명한 김용진 해양경찰청장이 의원면직 처리됨에 따라, 12일부터 해경청장 직무대행을 맡게 된다.  그는 창원고와 전북대 법학과를 졸업한 뒤 1997년 경위 특채로 해양경찰에 입문해 본청 해양항공과장, 형사과장, 수사국장 등을 거쳤으며, 군산·여수해경서장, 동해지방해경청장 등 주요 지휘 보직을 두루 맡아온 인물이다.  한편 이날 인사 발령으로 임명길 치안감이 본청 기획조정관에, 박재화 치안감이 중부해경청장(전담직무대리)에 각각 보임됐다. 서해해경청장에는 백학선 치안감이, 남해해경청장(전담직무대리)에는 하만식 경무관이, 동해해경청장에는 김인창 치안감이 12일자로 부임한다.  이명준 서해해경청장과 김성종 동해해경청장은 본청으로 복귀한다.",https://n.news.naver.com/mnews/article/277/0005692538
2025-12-11 19:40:00,"""물타기 하다 그만…2대 주주"" 27억 매도 '슈퍼개미' 신원종합개발 공시 화제","코스닥 상장사 신원종합개발의 2대 주주인 김승현씨가 보유 지분을 전량 매도한다며 올린 공시 내용이 화제다.  11일 금융감독원 전자공시시스템에 따르면 김씨는 신원종합개발 주식 86만7554주(7.4%)를 전량 매도했다고 공시했다. 매도 기간은 지난달 13일부터 지난 8일까지다. 이 기간 신원종합개발 평균 주가가 3100원 안팎이었던 점으로 미뤄 볼 때 김씨는 약 27억원을 현금화한 것으로 추정된다.    김씨는 보고 사유에 대해 ""물타기(주가가 내려갈 때 주식을 더 사서 평균 매수 단가를 낮추는 것)하다 지분 공시한 거 본전 와서 탈출""이라고 적었다. 보유 목적에는 ""물타기 하다 그만…지분 공시까지 찍어버렸다""며 ""제가 매도물량 투하할 것 같아서 세력 형님들이 못 들어오시는 것 같아서 눈물 콧물 닦아가며 본전 딱 챙기고 우아하게 퇴장한다""고 했다.  이어 ""신원종합개발? 좋은 주식이다. 적정가? 최소 1만원은 넘는 게 인간의 도리라고 생각한다""며 ""저는 대출 좀 정리하고 다시 돌아올 예정""이라고 했다. 그러면서 ""잠깐 빠지는 거지 도망가는 거 아니다. '돌아온다…다시 산다…'""라고 했다.  1971년생인 김씨는 지난 9월 '주식 등의 대량보유 상황 보고서' 이른바 '5% 공시'를 통해 처음으로 이름이 알려졌다. 직업을 '회사원'이라고 밝힌 그는 이후 3분기 말 기준 우진호 회장에 이은 2대 주주가 됐다.  신원종합개발은 민간 아파트 사업과 자체 브랜드를 보유한 고급 빌라 사업, 플랜트 사업, 관 토목 사업 등을 하는 종합건설사다. 올해 3분기 누적 매출 1415억원, 영업이익 약 70억원을 기록했다. 해당 회사 주가는 지난달 5일 2400원까지 밀렸다가 이달 5일 상한가를 기록했다. 이어 이날 전 거래일 대비 가격제한폭(30%)까지 오른 3835원에 거래를 마감했다.",https://n.news.naver.com/mnews/article/277/0005692537
2025-12-11 19:32:00,"신한은행 日 계열사, LG CNS에 지분 10% 매각","SBJ DNX가 AX(인공지능 전환) 전문기업인 LG CNS에 지분 10%를 매각한다.    신한은행은 10일 SBJ DNX와 LG CNS가 일본 뱅킹 솔루션 사업 협력을 위해 '지분투자 체결식'을 진행했다고 11일 밝혔다. SBJ DNX는 신한은행 일본 현지법인인 SBJ은행의 자회사다.  이는 SBJ DNX를 디지털·정보통신기술(ICT) 전문회사로 키우기 위한 조치다. 신한은행은 SBJ DNX가 보유한 일본 시장 경험과 금융 전문성, LG CNS의 디지털 전환 역량이 결합하면 시너지를 낼 것으로 내다봤다. 특히 일본 금융회사를 대상으로 뱅킹 솔루션 사업을 확대할 방침이다.  SBJ DNX 관계자는 ""양사 간 협력을 글로벌 디지털 기업으로 도약하는 전환점으로 만들겠다""고 했다.",https://n.news.naver.com/mnews/article/277/0005692536
2025-12-11 19:27:00,"KAIST, 300명 규모 'AI 단과대학' 신설…국가 AI 인재 양성 핵심 거점","과학기술정보통신부와 한국과학기술원(KAIST)이 내년부터 300명 규모의 인공지능(AI) 단과대학을 운영하며 국가 AI 핵심 인재 양성에 본격 착수한다.  정부가 국정과제에 명시한 '과학기술원 AI 단과대학 설립'이 KAIST에서 처음 현실화되면서, 2027년까지 4개 과학기술원 전체로 확산되는 초광역 AI 인재 생태계 구축이 본격 가동될 전망이다.  AI 핵심기술-응용-정책을 아우르는 4개 학과 신설  KAIST 이사회는 11일 AI 단과대학 설립안을 의결하고 내년부터 학생 모집을 시작하기로 했다. AI 단과대학에는 AI학부와 함께 △AI컴퓨팅학과 △AI시스템학과 △AX(AI 전환, AI Transformation)학과 △AI미래학과 등 4개 학과가 신설된다. 학과별 5명씩, 총 20명의 전임교원으로 출발해 AI 전문성을 강화한 교원 확충을 지속할 계획이다.  AI컴퓨팅학과는 생성형 AI, 멀티모달 AI, 에이전틱 AI 등 최신 모델을 설계·개발할 수 있는 핵심 인재를 양성하며, AI시스템학과는 고연산·저전력 AI 반도체와 시스템 설계를 전담하는 하드웨어 전문가를 배출한다.  AX학과는 데이터·콘텐츠AI, 제조·물리AI, 바이오·소재AI, AI지속가능성의 4개 트랙으로 구성되며 산업·사회 문제에 AI를 직접 적용할 수 있는 융합형 인재를 육성한다. AI미래학과는 AI 윤리, 정책, 경제, 알고리즘 규범 등을 다뤄 국가 AI 전략을 수립할 미래 정책전문가를 교육하는 것을 목표로 한다.  학생 모집 규모도 크게 확장된다. KAIST는 AI대학 신설과 함께 학부 100명, 석사 150명, 박사 50명 등 총 300명의 정원을 확대한다. 학부 과정은 2026년 봄학기부터, 대학원 과정은 같은 해 가을학기부터 본격 개시된다. KAIST 1학년 무학과 제도에 따라 2026년 2학년 진입생들은 4개 학과를 주전공으로 선택할 수 있다.  4개 과기원으로 확산…지역 AI·AX 거점 구축  정부는 KAIST AI대학 설립을 시작으로 2027년에는 광주과학기술원(GIST)·대구경북과학기술원(DGIST)·울산과학기술원(UNIST)까지 AI 단과대학을 확대해 4개 초광역권을 기반으로 한 지역 AI·AX 혁신 체계를 구축할 계획이다. 각 과학기술원은 지역 전략산업에 특화한 AX 교육과정을 마련해 산업 현장에서 요구되는 실전형 인재를 키운다는 전략이다.  예컨대 호남권(GIST)은 에너지·모빌리티, 동남권(UNIST)은 조선·해양, 대경권(DGIST)은 피지컬AI 등 지역별 경쟁 산업과 연계한 특화 커리큘럼을 운영할 예정이다.  KAIST는 선도 모델로서 교육과정 표준을 먼저 완성하고, 이를 다른 과기원과 지역 거점국립대로 확산하는 역할도 맡는다. 학점교류, 교원 겸직, 공동지도 체계, 과제 참여 확대 등 실질적인 협력 체계도 단계적으로 구축할 계획이다.  구혁채 과기정통부 제1차관은 ""KAIST AI대학 신설을 통해 국가 차원의 AI 특화 교육체계를 본격 가동하게 됐다""며 ""다른 과기원으로 확산해 지역 전략산업의 AI 전환과 균형발전을 견인할 수 있도록 과감하게 지원하겠다""고 말했다.  한편 이날 이사회에서는 9개월째 공석 상태인 KAIST 총장 선임 안건은 논의되지 않은 것으로 알려졌다. KAIST 교수협의회는 최근 총장 공백 장기화를 우려하며 선임 촉구 성명을 발표한 바 있다.",https://n.news.naver.com/mnews/article/277/0005692535
