날짜,제목,본문,링크
2025-12-04 20:52:00,"의성, 어르신 2706명에 새 일자리 연다","의성군이 내년도 노인 일자리 참여자를 대규모로 모집하며 지역 어르신의 활력 증진과 소득 안정을 동시에 추진한다.  군은 12월 9일부터 16일까지 총 2706명의 참여 신청을 받는다고 4일 밝혔다.    노인 일자리 사업은 고령층의 사회참여 확대와 경제적 자립을 지원하는 핵심 복지정책이다.  의성군은 2026년 사업에 총 112억원을 투입해 ▲공익활동 2145명 ▲역량활용형 331명 ▲공동체 사업단 260명 등 31개 사업단을 운영한다. 사업 유형을 세분화해 어르신 개개인의 건강 상태와 경험에 맞는 선택이 가능하도록 설계한 점이 특징이다.  참여자 모집은 의성시니어클럽과 대한노인회 의성군지회가 담당하며, 읍·면사무소 및 분회경로당을 직접 방문하는 순회 접수 방식으로 진행된다. 선발은 사업 유형별 기준 점수에 따라 고득점자순으로 이뤄질 예정이다.  김주수 의성군수는 ""노인 일자리 사업은 소득 보전뿐 아니라 어르신의 신체·정신 건강, 사회적 관계 형성, 지역 공동체 활성화에 큰 효과를 주는 정책""이라며 ""앞으로도 어르신들이 활기찬 노년을 보낼 수 있도록 양질의 일자리를 꾸준히 확충해 나가겠다""고 밝혔다.  현장을 잘 아는 고령층의 경험이 지역의 지속가능성을 떠받치는 중요한 자산임을 다시 확인하게 하는 정책 행보다.",https://n.news.naver.com/mnews/article/277/0005689271
2025-12-04 20:51:00,"권백신 전 코레일관광개발 대표, 출마의 뜻을 밝히다","권백신 전 코레일관광개발 대표가 4일 안동시장 선거 출마를 공식화했다.  이번 출마 선언에서 그는 지역경제의 구조적 변화 필요성과 산업·관광·문화 분야의 연계 전략을 제기하며, 중앙정부와 공공기관에서의 실무 경험을 지역 현안 해결에 접목할 수 있다는 점을 강조했다    권 전 대표는 국토교통부 장관 정책보좌관, 국회의원 보좌관 등을 지낸 뒤 코레일관광개발 대표로 선임돼 조직 운영과 지역 연계 사업을 총괄한 바 있다. 그는 ""행정·정책 경험과 지역 기반 산업에 대한 분석을 바탕으로 다양한 시나리오를 검토해 왔다""고 말했다.  ◆ 지역경제 정체 진단… ""수출 기반 행정체계, 검토 필요성 커져""  권 전 대표는 안동 경제의 정체 요인을 언급하며 ""지역 산업이 내수 중심 구조에 머물러 있어 외부 시장과의 연결성 강화가 필요하다""고 진단했다.  그는 수출 지원 체계와 관련해 다음과 같을 필요성을 언급했다. 수출 지원 기능을 담당할 조직 구성 논의 기업의 수출 준비 과정에 대한 행정 절차 효율화 검토 해외 전시회·국제 비즈니스 프로그램 공동참가 지원 논의권 전 대표는 ""이러한 체계를 통해 지역 중소기업이 외부 시장과 접점을 넓히는 것이 가능하다""며, 출마 선언 단계에서는 정책 검토 차원임을 강조했다.  안동은 농식품·바이오·전통문화 분야에서 잠재력이 있음에도 아직 해외 시장 진출 규모가 크지 않다는 지적이 이어져 왔다.  권 전 대표의 언급은 지역 산업 구조를 외부 네트워크와 연결해야 한다는 최근 지역 연구기관 분석과도 맞닿아 있다. 다만 실제 제도화 여부는 향후 공약 발표 과정에서 명확해질 전망이다.  ◆ 산업·관광·문화 연계 강조… ""자원은 풍부하지만, 구조화 미흡""  권 전 대표는 안동이 가진 역사·보훈·전통문화 자원을 산업·관광과 연계하는 구조가 아직 체계적이지 않다는 점을 지적하며 개선 방향을 설명했다.  그는 스포츠 관람·체험과 연계된 '팬 기반 관광 모델' 전통문화·역사 자원을 활용한 체류형 관광 전략 지역 청년 사업자와 연계한 관광 창업 생태계 조성 필요성 등을 언급했다.  안동은 전국적 브랜드 인지도는 높지만, 관광·문화 자원이 산업화하는 과정에서는 미흡하다는 지적이 반복돼 왔다.  권 전 대표가 이 부분을 강조한 것은 지역 현안의 핵심을 짚은 측면이 있다. 실제로 최근 전국 지방 도시들이 도시 재생과 관광산업을 결합해 새로운 일자리를 만드는 사례가 늘고 있어 안동도 구조 전환 논의가 필요한 시점이다.  ◆ 철도·관광 연계 사업 경험 소개… 지역과의 상생 모델 부각  권 전 대표는 코레일관광개발 재임 시 지자체와 협력해 추진했던 프로그램을 소개했다.  그는 산림·전통주·스포츠 등 지역 특성과 철도 이동성을 결합한 다양한 관광 모델을 운영해 왔다고 설명했다.  대표적으로 산림 관광투어 패스 스포츠 팬 대상 기획 열차 프로그램 지역 전통주 문화와 관광을 연계한 콘텐츠 개발 등이 있다.  이를 통해 지역 농 특산품 소비, 숙박·식음 업 매출 증대, 관광 기반 일자리 확대 등 파급효과가 있었다는 평가도 소개했다.  철도 기반 관광은 최근 공공기관·지자체 협력의 대표 사례로 꼽힌다.  권 전 대표가 운영했던 사업들은 실제로 여러 지역에서 관광 활성화 성공 사례로 언급돼 왔으며, 이러한 경험은 도시 관광전략 수립 과정에서 참고할 만한 요소로 평가된다.",https://n.news.naver.com/mnews/article/277/0005689270
2025-12-04 20:49:00,"안동, 장애인 드론 역량 키운다","안동시가 장애인의 신기술 직업 진입을 제도적으로 지원하는 기반을 마련했다.  우창하 의원(서후·북후·송하, 국민의힘)이 대표 발의한 '안동시 장애인 드론 교육훈련 지원 조례안'이 제263회 제2차 정례회 문화복지위원회를 통과하며 장애인 대상 드론 교육체계 구축이 본격화된다.    이번 조례는 드론 산업 확대에 맞춰 장애인의 직업 역량을 강화하고 기술기반 일자리 접근성을 높이기 위해 제정됐다.  조례에는 ▲드론 교육훈련 시책 수립 ▲전문인력 양성 ▲유관 기관·단체 협력체계 구축 ▲사업 위탁 및 예산 지원 근거 등이 포함돼 교육훈련의 지속성과 실효성을 확보했다.  장애인 대상 드론 교육을 제도화한 지자체는 아직 많지 않다. 경상북도와 남원시 등이 선도적 사례로 평가되지만, 안동시는 관련 인프라가 부족한 상태였다. 이번 조례는 지역에 맞는 실행 기반을 갖춘 첫 단계라는 점에서 의미가 크다.  우창하 의원은 ""드론은 농업·산불 예방·방재 등 다양한 분야에서 활용되고 있어 장애인에게도 미래지향적 직업이 될 수 있다""며 ""조례 제정이 장애인의 자립 기반 확충과 안동의 포용적 일자리 정책 확장으로 이어지길 바란다""고 밝혔다.  안동시는 향후 교육 프로그램 설계, 전문기관 협력, 위탁 운영 등 실행체계를 마련할 계획이다. 이를 통해 장애인의 기술 직무 진입을 돕고, 지역 드론 산업 활성화에도 기여할 것으로 기대된다.",https://n.news.naver.com/mnews/article/277/0005689269
2025-12-04 20:42:00,[포토] 카스 올제로와 함께 음주운전 ZERO!,"3일 광주 북구청에서 열린 ‘음주운전 없는 안전 귀가’ 민·관·경 합동 캠페인에서 오비맥주 양우천 광주공장장(왼쪽부터), 오비맥주구자범 수석 부사장, 김용관 광주북부경찰서장, 오비맥주 김태호 광주지점장이 ‘음주운전은 안돼요‘포즈를 취하며 기념촬영을 하고 있다. [사진제공 오비맥주]",https://n.news.naver.com/mnews/article/277/0005689268
2025-12-04 20:41:00,[포토] ‘음주운전 없는 안전 귀가’ 민·관·경 합동 캠페인,"3일 광주 북구청에서 열린 ‘음주운전 없는 안전 귀가’ 민·관·경 합동 캠페인에서 오비맥주가 광주 북부 여성안심귀갓길 지원 사업 등에 쓰일 기부금을 전달하고 있다. 광주사회복지공동모금회박흥철 사무처장(왼쪽부터), 오비맥주구자범 수석 부사장, 문인 광주북구청장, 김용관 광주북부경찰서장, 오비맥주양우천 광주공장장, 오비맥주 김태호 광주지점장. [사진제공 오비맥주]",https://n.news.naver.com/mnews/article/277/0005689267
2025-12-04 20:40:00,[포토] 카스 올제로와 함께 음주운전 제로 캠페인,3일 광주 북구청에서 열린 ‘음주운전 없는 안전 귀가’ 민·관·경 합동 캠페인에서 광주북구·광주북부경찰서·오비맥주관계자·광주여성민우회 등이 기념촬영을 하고 있다. [사진제공 오비맥주],https://n.news.naver.com/mnews/article/277/0005689266
2025-12-04 20:37:00,"성남시, 첫눈에 강설 대응체계 가동…공무원 1626명 투입 제설 총력","경기 성남시는 4일 첫눈이 내림에 따라 이날 오후 3시를 기해 강설 속 대응태세를 강화하고 제설작업에 돌입했다고 밝혔다.    기상청 예보에 따르면 4일 오후 9시까지 성남지역에 1~4㎝가량의 강설이 예상되고, 기온도 -10℃까지 떨어져 도로 결빙 우려가 높은 상황이다. 시는 강설 초기 도로 살얼음(블랙아이스) 가능성이 높다고 판단해 즉시 현장 대응을 확대했다.  시는 이날 오후부터 도로과·건설과를 중심으로 제설대기 체계에 돌입했으며, 인력 213명과 제설차·살포기 등 장비 221대를 현장에 투입해 주요 도로 및 경사·곡선 구간 등 결빙 취약 지점을 집중 관리하고 있다. 또한 고갯길, 외곽도로 등 상습 결빙구간을 집중 순찰해 통행 불편이 예상되는 지역은 우선 조치 중이다.  강설 상황을 모니터링하기 위해 시는 재난안전관실을 중심으로 상황총괄 체계를 가동하고 있으며, 19시부터 대설주의보가 발효되어 1626명의 공무원(전 직원의 1/2)이 비상근무에 돌입했다.  성남시 관계자는 ""짧은 시간에 많은 눈이 내려 도로 결빙 위험이 매우 높은 상황""이며 ""24시간 제설 대응으로 시민 안전 확보에 총력을 다하겠다""고 말했다.    이어 ""출퇴근 시간대 시민들께서는 교통 안전에 각별히 유의해주시길 바란다""고 말했다.  성남시는 앞으로도 기상 상황을 지속 모니터링하며 제설 대응을 강화해 나갈 예정이며 시민 안전 확보에 최선을 다할 방침이다.",https://n.news.naver.com/mnews/article/277/0005689264
2025-12-04 20:37:00,[인사]우리은행,◇ 부행장 전보  ▲ 개인그룹 겸 디지털영업그룹 이해광 ▲ 글로벌그룹 전현기(지주 겸직) ▲ HR그룹 박종인  ◇ 본부장 승진  ▲ 프로젝트금융본부 김홍익 ▲ IT혁신본부 조남주 ▲ 여신정책부 김충훈 ▲대기업심사부 이상헌 ▲ 경영기획그룹 김유재 ▲ 재무기획부 이종화 ▲ 강서영업본부 서인덕 ▲ 서대문영업본부 배태인 ▲ 용산영업본부 김준석 ▲ 인천영업본부 겸 남동·송도BIZ프라임센터 박천재 ▲ 경기동부영업본부 겸 판교BIZ프라임센터 김성길 ▲ 경기서부영업본부 겸 반월·시화BIZ프라임센터 박상은 ▲ 대전충청남부영업본부 겸 대전·세종BIZ프라임센터 김현균 ▲ 대구경북동부영업본부 이주선  ▲ 대구경북서부영업본부 겸 대구·경북BIZ프라임센터 김송미 ▲ NPS전북영업본부 김태영 ▲ 생산적금융기업영업본부 최준연 ▲ 서초기업영업본부 황경원 ▲ 중앙기업영업본부 장원영 ▲ 태평로기업영업본부 이지현 ▲ WM1영업본부 박일건 ▲ WM2영업본부 박정순 ▲ 강남BIZ프라임센터 구은아 ▲ 광화문BIZ프라임센터 박정윤 ▲ TCE시그니처센터 김윤희 ▲ 글로벌그룹 강주석 ▲ 글로벌그룹 최원경  ◇ 본부장 전보  ▲ 외환사업본부 김경숙 ▲ HR그룹 김병진 ▲ HR그룹 김병규 ▲ 강남1영업본부 강우삼 ▲ 강남2영업본부 윤상규 ▲ 강동강원영업본부 신진호 ▲ 강북영업본부 김흥수 ▲ 남부영업본부 겸 서울디지털BIZ프라임센터 정인재 ▲ 동부영업본부 정운형 ▲ 서초영업본부 김영민 ▲ 송파영업본부 정평섭 ▲ 경기남부영업본부 겸 화성·평택BIZ프라임센터 김동성 ▲ 경기북부영업본부 김희천 ▲ 강남기업영업본부 박용철 ▲ 종로기업영업본부 정해원 ▲ 본점영업부 허기철 ▲ 강북BIZ어드바이저센터 최봉계 ▲ 글로벌그룹 한창식 ▲ 글로벌그룹 김태훈,https://n.news.naver.com/mnews/article/277/0005689265
2025-12-04 20:32:00,개인정보 유출에도…쿠팡 일간 이용자 '역대 최대',"3400만건의 대규모 개인정보 유출 사태가 벌어진 쿠팡에서 이용자 이탈 우려와 달리 일간·월간 활성 이용자 수가 모두 최고치를 기록한 것으로 나타났다. 일상생활 전반에 자리 잡은 온라인 구매 패턴과 계정 보안 점검 수요가 복합적으로 작용한 결과로 보인다.    4일 데이터 테크기업 아이지에이웍스 모바일인덱스에 따르면 12월1일 쿠팡의 일간 활성 이용자(DAU)는 1798만8845명으로 집계돼 해당 지표 기준 역대 최고치를 기록했다. DAU가 1700만명대를 돌파한 것은 지난달 30일(1745만5535명)에 이어 이틀 연속이다.  개인정보 유출이 본격적으로 확산한 지난달 29일부터 이달 1일 사이 이용자는 170만명 이상 증가했다. 사태 이전 1600만명대에 머물던 DAU가 유출 사실이 공개된 직후 연속으로 최고치를 경신한 것이다.  월간 지표 역시 증가세가 뚜렷했다. 아이지에이웍스 기준 쿠팡의 11월 월간 활성 이용자(MAU)는 3442만207명이었으며 앱·결제 데이터 기반 업체 와이즈앱·리테일 표본 조사에서도 3439만8407명으로 집계돼 모두 역대 최고인 것으로 나타났다.  업계는 개인정보 유출 사태에도 이용자 이탈이 크지 않은 배경으로 배송 편의성에 기반한 플랫폼 의존도를 꼽는다. 새벽배송·로켓배송 등 배송 편의성과 할인 중심의 구매 패턴이 이미 생활화되면서 단기간에 다른 이커머스 플랫폼으로 이동하기 쉽지 않은 구조가 형성됐다는 것이다.  계정 보안 점검을 위한 접속 증가도 이용자 수가 늘어난 요인으로 언급된다. 개인정보 유출 우려가 확산하자 소비자들이 로그인 이력, 안내문·공지문 확인, 비밀번호 변경 등을 위해 쿠팡 앱과 웹에 접속하는 사례가 늘어났고 이러한 접속 빈도가 집계 지표 상승으로 이어졌다는 분석이다.",https://n.news.naver.com/mnews/article/277/0005689263
2025-12-04 20:31:00,"유럽인 절반 '트럼프는 적'…""그래도 타협해야""","유럽인 절반 가까이가 도널드 트럼프 미국 대통령을 '적'이라고 생각한다는 여론조사 결과가 나왔다.    4일(현지시간) 영국 일간 가디언과 AFP통신에 따르면 프랑스의 국제문제 전문지 르그랑콩티넝이 여론조사 전문기관 클러스터17에 의뢰해 트럼프 대통령에 대한 인식을 물은 결과 응답자의 48%가 트럼프 대통령을 '적'으로 여긴다고 답했다. 이번 조사에는 프랑스·독일·이탈리아·스페인·폴란드·포르투갈·크로아티아·벨기에·네덜란드 9개국에서 총 9553명이 참여했다.  국가별로 보면 벨기에(62%), 프랑스(57%), 스페인(53%), 이탈리아(50%) 등에서 트럼프 대통령을 적으로 여긴다는 응답이 높았다. 상대적으로 크로아티아(37%)와 폴란드(19%)에서는 반감이 작았다.  다만 트럼프 대통령에 대한 부정적 평가와는 별개로, 미국과의 관계는 전략적으로 중요하다는 인식이 많은 것으로 나타났다. '유럽연합(EU)이 미국 정부를 상대로 어떤 입장을 취해야 하느냐'는 질문에 '타협'이라고 답한 응답자가 48%로 가장 많았다.  러시아와의 전쟁 위험이 크다고 생각하는 응답자도 과반이 넘었다. 응답자의 51%는 전쟁 위험에 대해 '크다' 또는 '매우 크다'라고 응답했다.  다만 전쟁에 대한 위기감은 국가별로 다소 차이를 보였다. 러시아와 국경을 접한 폴란드에서는 전쟁 위험이 높다는 답변이 77%에 달했으나, 포르투갈(39%)과 이탈리아(34%) 등 상대적으로 먼 국가에서는 낮아지는 경향을 보였다.  러시아가 무력으로 침공해올 경우 자국군이 러시아의 침공을 방어할 역량이 있다고 생각하느냐는 질문에는 전체 응답자의 3분의 2가 넘는 69%가 부정적인 시각을 보였다. '방어 역량이 있다'는 응답은 설문 대상 국가 중 유일한 핵보유국인 프랑스에서 가장 많이 나왔지만, 절반에 못 미친 44%에 머물렀다.  또 지리적으로 멀리 떨어진 중국과의 전쟁 가능성에 대해선 절대다수인 81%가 '없다'고 답했다.  한편 응답자의 74%는 자국이 계속 EU 회원국으로 남아있기를 바란다고 답했다. 영국의 EU 탈퇴(브렉시트) 결정에 대해서는 63%가 '영국에 부정적인 영향을 미쳤다'고 평가했다.",https://n.news.naver.com/mnews/article/277/0005689262
2025-12-04 20:12:00,[내일날씨]새벽까지 남부 곳곳에 눈…출근길 빙판 주의,"금요일인 5일 새벽까지 전북 서해안·동부와 경남 서부 내륙, 제주도에는 눈이나 비가 이어지겠다.  충남권 북부 내륙과 전남 동부 내륙, 경북권, 서부 내륙을 제외한 울산·경남 내륙도 새벽에 0.1㎝ 미만의 눈이 날리는 곳이 있겠다.    전날부터 눈이나 비가 내린 지역에서는 빙판길과 도로 살얼음이 나타나는 곳이 많겠으니 출근길 교통안전에 주의해야겠다.  아침 최저기온은 -11~2도, 낮 최고기온은 1~9도로 예년보다 낮겠다.  경기 북동부와 강원 내륙·산지, 경북 북동 산지에 한파특보가 내려진 가운데 전국 대부분 지역의 아침 기온이 -5도 안팎(경기 북부 내륙·동부, 강원 내륙·산지, 경북 북동 산지 -10도 이하)에 그쳐 춥겠다.  낮 기온도 5도 안팎(강원 내륙·산지 0도 안팎)으로 떨어진 데다 바람까지 강하게 불며 체감온도는 더욱 낮겠다.  강원 산지·동해안과 경북 북동 산지·동해안, 대구, 부산·울산·창원·김해 등 일부 경남권은 당분간 대기가 매우 건조하겠으니 작은 불씨가 큰불로 번지지 않도록 조심해야겠다.    바다 물결은 동해·남해 앞바다에서 0.5∼2.0ｍ, 서해 앞바다에서 0.5∼3.0ｍ로 일겠다. 안쪽 먼바다(해안선에서 약 200㎞ 내 먼바다) 파고는 동해 1.0∼4.0ｍ, 서해 1.0∼3.5ｍ, 남해 0.5∼2.5ｍ로 예상된다.",https://n.news.naver.com/mnews/article/277/0005689261
2025-12-04 19:50:00,"李대통령, 루마니아 대통령과 첫 통화…""방산·원전 협력 강화""","이재명 대통령이 4일 니쿠쇼르 다니엘 단 루마니아 대통령과 취임 후 첫 통화를 가졌다고 김남준 대통령실 대변인이 밝혔다.    이날 양 정상은 양국이 정무, 경제, 문화, 인적교류 등 제반 분야에서 긴밀히 협력해 온 점을 높이 평가했다. 또한 최근 방산, 원전 등 분야에서 양국 간의 전략적 협력이 활발하게 이루어지고 있어 기쁘다고 밝혔다.  이 대통령은 최근 우리 방산기업의 신궁·K9자주포 수출이 루마니아의 국방력 강화에 기여한 것을 의미 있게 생각한다고 했다. 이어 앞으로도 루마니아 방산 역량 강화에 있어 우수한 한국 방산기업들이 일조할 수 있기를 바란다고 말했다.  특히 이 대통령은 원전 분야에서도 향후 한국 기업들이 루마니아 신규 원전 사업에 계속 참여할 수 있도록 관심을 가져달라고 당부했고, 단 대통령은 한국 방위산업의 기술력과 신뢰성을 높이 평가한다면서 한국과의 방산 협력이 더욱 확대되기를 희망한다고 했다.  아울러 양 정상은 항만과 인프라 분야에서도 양국 간 협력을 지속 모색해 나가기로 했다. 또한 교역, 투자 등 실질적인 협력 분야에서도 상호호혜적인 협력이 꾸준히 이루어지고 있는 것을 높이 평가했다. 양국 관계의 기반인 인적교류와 문화협력을 강화하기 위해 노력하기로 했다.  김 대변인은 ""양 정상은 양국 간 실질적인 협력 확대를 위해 가능한 계기에 직접 만나 논의를 이어 나가기로 했다""고 전했다.",https://n.news.naver.com/mnews/article/277/0005689260
2025-12-04 19:41:00,"“광주가 제 정신적 고향” 김민석 총리, 첫 지역 국정설명회","김민석 국무총리가 4일 광주 서구 서빛마루문화예술회관에서 열린 'K-국정설명회'에서 ""광주는 제 정신적 고향""이라고 말했다. 이번 설명회는 국무총리실과 광주 서구가 공동 주최한 행사로, 청년과 주민 등 500여명이 참석했다.    이날 설명회는 비상계엄 1년과 국민주권정부 출범 6개월을 맞아 마련됐다. 김 총리는 이날 경제·외교·지역 정책 성과를 설명하고, 질의·응답을 통해 시민 의견을 들었다. 지난달 26일 서구 골목형상점가 방문 이후 불과 일주일 만에 다시 광주 서구를 찾은 것으로, 중앙정부와 지방정부 간 정책 소통을 강화하는 의미가 있다고 서구청은 설명했다.  김 총리는 ""새 정부 출범 후 반년 동안 정신없이 달려왔다. 이제는 국민들께 '저희들 이렇게 하고 있습니다'라고 설명해 드릴 때가 됐다는 생각에 국정설명회를 준비했고, 전국 처음으로 서구를 찾았다""고 말했다. 이어 ""광주는 정신적 고향이자 위대한 민주성지다. 이런 광주가 변화하는 시대에 미래 산업의 기관차로 나아가는 모습을 보고 싶다""며 ""AI 실증사업, 모빌리티 실증도시 등을 통해 광주를 미래 산업의 메카로 만드는 마중물 역할을 하겠다""고 밝혔다.  경제 현황 설명에서 김 총리는 ""2024년부터 2025년 초까지 대한민국 경제가 마이너스 역성장으로 갔었다. 실물 경제·경제 심리 모두 바닥으로 떨어졌었다""며 ""하지만 윤 전 대통령이 탄핵 결정되면서 전망이 살아났다. 내년은 오히려 2% 성장이 기대된다. 소비심리지수 역시 기준치인 100을 넘어 112를 기록하는 등 경제 회복의 신호가 뚜렷하다""고 말했다.  외교·통상 분야와 관련해서는 ""다른 나라가 못한 '상업적 합리성'을 제시했다""며 ""조선 역량을 가지고 전략적으로 MASGA 협상을 했으며, '국민을 믿고 불리한 것은 하지 않는다'는 자세로 협상에 임하라는 대원칙과 전략이 있었다""고 설명했다.  이어 김 총리는 ▲국민주권 K-민주주의 ▲당당한 외교 ▲투명경제 ▲AI 기반 미래산업 전략 ▲K-문화국가 구상 등 향후 국정 방향을 제시했다. K뷰티·AI·모빌리티 등 지역 미래산업 육성 계획도 함께 소개했다.  설명회에 앞서 김 총리는 광주 남구 '빛고을노인건강타운'을 둘러보고 시설 운영 현황을 점검했다.",https://n.news.naver.com/mnews/article/277/0005689259
2025-12-04 19:37:00,"AI 시대 모험자본 역할은…한국성장금융, '2025 모험투자포럼' 성료","한국성장금융투자운용은 4일 '2025 모험투자포럼'을 개최하고 향후 모험자본의 투자방향을 논의했다고 밝혔다.    올해 10회를 맞은 모험투자포럼은 '인공지능(AI) 시대, 데이터와 모험자본이 만드는 국가 경쟁력'을 주제로 진행됐다. 벤처캐피털, 사모펀드 운용사, 출자기관 등 투자업계 관계자 150여명이 참석한 가운데 급변하는 AI 기술 환경 속 모험자본의 역할에 대해 논의했다.  하정희 신한벤처투자 상무는 '도메인 특화 AI의 미래와 모험자본의 역할'을 주제로 진행된 패널토론에서 ""AI는 개별 기업의 기술 과제를 넘어 데이터와 모험자본이 결합할 때 국가 경쟁력의 핵심 인프라가 된다""며 ""한국성장금융은 정부·정책기관뿐 아니라 금융기관·기업 등 다양한 기관투자자(LP) 자금을 운용하는 모펀드 전문 운용사로서, 시장성과 공공성을 균형 있게 고려하는 관점에서 AI 시대 모험자본의 역할을 함께 논의하고자 한다""고 설명했다.  김민성 LB인베스트먼트 수석은 ""농축산업, 교육·돌봄, 원천기술 분야는 국가 경쟁력에 필수적이지만 시장 파편화와 공공성, 긴 R&D 기간 등으로 민간 투자가 어려운 영역""이라며, ""이러한 분야일수록 정책금융의 마중물 역할과 함께, 매출 외의 정교한 KPI 설정 등 장기적 관점의 투자가 필요하다""고 강조했다.  전광명 인트플로우 대표는 AI를 통한 1차 산업의 수익성과 성장 가능성을 언급했다. 전 대표는 ""비전 AI를 통해 가축 질병을 조기 발견하고 생산성을 높여 1차 산업의 비효율을 해결하고 있다""며 ""스타트업에게 단순한 자금 지원을 넘어, 대기업이나 공공기관과 협력해 기술을 검증할 기회의 장을 마련해 줄 필요가 있다""고 말했다.  신현진 허드슨AI 대표는 ""콘텐츠나 게임 같은 미디어 산업은 기술적 임계점을 넘는 순간 사용량이 누적되며 수익화가 빠르게 가속화된다""며 ""초기 수익화와 기술 구축은 대립이 아니라, 도메인 특성에 맞는 타이밍을 이해하고 뒷받침해 줄 모험자본이 있을 때 함께 달성할 수 있는 목표""라고 설명했다.  송기영 홀리데이로보틱스 대표는 ""한국은 제조업 비중이 높고 대기업 중심의 고도화된 제조 환경을 갖추고 있어 휴머노이드 로봇을 도입하고 테스트하기에 최적의 요건을 갖췄다""며, ""대기업 중심의 도입 구조로 인해 초기 진입장벽은 높지만, 한 번 대기업 레퍼런스를 확보하면 글로벌 진출 시 강력한 신뢰 자산이 된다""고 언급했다.  이날 포럼과 함께 개최된 'K-Growth Awards'에서는 케이투인베스트먼트파트너스와 파라투스인베스트먼트가 'THE BEST 운용사'로 선정됐다. 성장금융은 ""이들 운용사는 기술 투자에 강점을 지녔으며, 성장금융과의 협업을 성실히 수행해 수상자로 선정됐다""고 밝혔다.  한편, 성장금융은 올해 약 1조4000억원을 출자해 약 4조9000억원의 하위펀드를 조성했으며, 누적 35개 분야에서 약 10조9000억원 규모(약정 기준)의 전략적 모펀드 운용을 통해 대표 모험자본 역할을 수행하고 있다. 성장금융은 올해 신규 조성된 약 1조원의 모펀드를 활용해 앞으로도 건강한 기업성장 생태계 조성을 지속적으로 이끌어가겠다고 밝혔다.  허성무 성장금융 대표는 ""국내 대표 모태펀드 전문운용사로서 시장에 필요한 모험자본을 선도할 수 있었던 것은 지속가능한 동반 협업을 실천해주신 운용사와 주주 및 출자기관의 노력과 도움 덕분이었다""며 ""향후에도 축적된 노하우를 바탕으로 다양한 정부 정책을 뒷받침하고, 민간 자본과 정책자금이 조화롭게 작동하는 건강한 모험투자 생태계 조성에 최선을 다하겠다""고 말했다.",https://n.news.naver.com/mnews/article/277/0005689258
2025-12-04 19:33:00,"“아이 곁의 작은 보호막”…경북경찰, 아동안전지킴이 전면 점검 완료","경북의 아동보호 안전망이 더욱 촘촘해졌다. 경북경찰청(청장 오부명)은 지난 11월 '하반기 아동 안전지킴이(집) 점검 기간'을 운영하며 도내 아동 안전지킴이 848명과 지킴이 집 558개소에 대한 전반적인 운영 실태를 점검했다고 4일 밝혔다.    이번 조사는 최근 증가하는 아동 대상 범죄 예방과 학교 주변 안전 강화 요구에 대응하기 위해 추진됐다.  경북 경찰은 올해 9월부터 두 차례에 걸쳐 지킴이 37명을 추가 채용했으며, 점검 기간 근무 장소 적정성, 순찰 동선, 근무 태도 및 복장 규정 준수 여부 등을 현장에서 직접 확인했다.  아동안전지킴이집에 대한 점검도 강화됐다. 각 경찰서 생활안전과는 지킴이 집을 방문해 비상 표지물 작동 여부를 점검하고 업주들과 간담회를 실시해 운영상의 어려움을 청취했다. 또한 감사의 뜻을 담아 격려 물품을 전달하며 민·경 협력 기반을 다졌다.  이번 점검에서는 우수 활동 사례도 발굴됐다. 순찰 중 왼손 마비 증세를 보인 아동을 발견해 즉시 신고한 사례, 학교 인근의 포트홀을 발견해 사고 위험을 사전에 제거한 사례 등이 대표적으로 꼽혔다.  경북경찰청은 이들 우수 지킴이와 지킴이 집 업주에게 오부명 청장 명의의 감사장을 수여할 예정이다.  오부명 경북경찰청장은 ""아이들의 안전을 위해 묵묵히 힘을 보태고 계신 지킴이와 지킴이 집 업주들에게 깊이 감사드린다""며, ""민간 아동보호 인력의 자긍심을 높이고 지역 안전망을 더욱 강화하는 데 최선을 다하겠다""고 말했다.  지역 곳곳에서 보이지 않는 헌신을 이어가는 지킴이들의 역할은 제도 이상의 힘을 발휘한다. 이번 점검은 그 '작지만 결정적'인 안전망이 실효적으로 작동하고 있음을 다시 한번 확인하는 계기가 됐다.",https://n.news.naver.com/mnews/article/277/0005689257
