날짜,제목,본문,링크
2025-12-02 22:58:00,"[속보]배당소득 분리과세, 국회 통과…243명 중 201명 찬성",배당소득 분리과세가 담긴 조세제한특례법 일부개정안이 2일 국회 본회의에서 통과됐다.,https://n.news.naver.com/mnews/article/277/0005687935
2025-12-02 22:44:00,"'대북살포 금지' 항공안전법 개정안, 국힘 반대 속 국회 통과","대북 전단 살포를 규제하는 내용의 항공안전법 일부개정안이 2일 국민의힘 반대 속에 국회를 통과됐다.  국회는 이날 본회의를 열어 해당 개정안을 재석 234명 중 찬성 156명, 반대 77명, 기권 1명으로 가결했다.  이날 통과된 항공안전법 일부개정안에 따르면 무게와 관계없이 통제구역 내 무인 비행기구의 비행을 금지하고, 위반 시 처벌하도록 규정하고 있다. 북한 인권단체들이 그동안 대북전단 살포 활동에 제동이 걸릴 전망이다.  현행법은 외부에 매단 물건이 2㎏ 미만인 무인 비행기구의 경우 국토교통부 장관 승인 없이도 비행금지구역에서 비행할 수 있도록 허용하고 있다. 이 때문에 북한 인권단체의 대북전단 살포는 별다른 규제를 받지 않았다.    국민의힘은 헌법재판소가 대북전단 살포금지법에 대해 위헌 결정을 내린 바 있다는 점을 지적하며, 이번 개정안 역시 '표현의 자유'를 침해할 소지가 있다고 반발했다.  이종욱 국민의힘 의원은 본회의장에서 반대토론을 신청하고 ""본 개정안은 헌법재판소의 위헌 결정을 우회해 사실상 대북전단 금지법을 부활시키려는 명백한 꼼수 입법""이라고 주장했다.  2020년 12월 접경지역에서의 대북전단 살포 행위를 금지하는 남북관계발전법 개정안이 2023년 헌법재판소에서 '표현의 자유를 과도하게 제한한다'며 위헌 결정을 내리자 민주당이 우회로 위헌 법률을 되살리려고 한다는 것이다.  반면 복기왕 민주당 의원은 ""위헌성을 지적받은 법안은 (살포) 전면 금지였다. 이번에 제안된 법안은 공익 목적, 교육, 행사 등에는 가능할 수 있도록 폭을 열었다""며 ""표현의 자유를 전면적으로 억누른다는 위헌성은 완전히 제거됐다""고 반박했다.",https://n.news.naver.com/mnews/article/277/0005687934
2025-12-02 21:57:00,"中쇼핑몰 ""쿠팡 계정 4만원에 팝니다""…쿠팡 ""해킹 건과 관련 없어""","타오바오 등 중국 이커머스 사이트에서 쿠팡 계정이 판매된다는 논란과 관련해 박대준 쿠팡 대표가 ""이번 정보망 침해 방식은 계정이나 로그인 정보를 이용한 형태가 아니다""라고 일축했다.  2일 국회 과학기술정보방송통신위원회(과방위) 현안질의에서 쿠팡 계정이 23위안(약 4700원), 183위안(약 3만8000원)에 판매된다는 사례를 제시하며 ""로그인이 가능한 계정이 거래되는 수준이라면 로그인 정보가 유출된 것 아니냐""는 김장겸 국민의힘 의원의 지적이 나왔다.  이에 대해 박대준 대표는 ""A의 방식이라면 쿠팡 서비스 이용자인 것처럼 접속하는 방식""이라며 ""이번 해킹 과정에서 회사 계정이나 시스템 로그인 정보를 사용한 것이 아니다""라고 설명했다.  브랫 매티스 쿠팡 글로벌보안 총괄은 ""해당 사례는 구체적으로 알지 못한다""면서 ""다크웹에서는 이커머스 계정을 여러 방식으로 탈취하거나 위조 계정을 판매하는 경우가 있다. 클라이언트 쿠키 정보를 이용해 계정을 가져가는 방식도 있다""고 전했다.  다만 의혹 제기된 시나리오가 가능하다는 의견도 나왔다. 김승주 고려대 교수는 ""쿠팡 측은 아이디와 인증 토큰이 유출돼 거래된 것이 아니라고 하지만, 내부자 관리가 느슨해 아이디와 비밀번호가 유출됐다면 그런 시나리오도 가능하다""고 언급했다.  이에 김장겸 의원이 ""(박 대표가) 2차 피해가 없다고 했지만, 김 교수의 말대로라면 2차 피해 우려가 있는 것 아니냐""고 재차 물었고, 박 대표는 ""가능성을 부정하는건 아니다""면서도 ""로그인 계정이 탈취됐다면 굳이 쿠팡 계정을 돈 주고 팔 이유가 있나 하는 의문이 든다""고 답했다.",https://n.news.naver.com/mnews/article/277/0005687933
2025-12-02 21:52:00,석유화학 특별법 본회의 통과…사업재편 재정·고용 지원,"국내 석유화학 산업 재편을 지원하는 내용의 '석유화학산업의 경쟁력 강화 및 지원에 관한 특별법안'(석유화학 특별법)이 2일 국회 본회를 통과했다.  국회는 이날 본회의를 열어 석유화학 특별법을 재석 240명 중 찬성 235명, 반대 1명, 기권 4명으로 가결했다.  이 법은 석유화학산업 사업재편과 고부가 전환에 필요한 세제ㆍ재정ㆍ고용 등 지원 근거를 마련하고, 기업결합심사기간 단축, 공동행위 예외적 허용, 사업재편을 위한 정보교환 허용 등 공정거래법 적용 특례를 규정하고 있다. 연구개발(R&D) 및 인력 양성 지원 등 지원책 마련 근거도 명시했다. 이외에도 사업 재편으로 인한 고용 축소 등 상황에서 고용에 필요한 행정·재정적 지원도 할 수 있게 했다.    이 법은 글로벌 공급과잉으로 구조적 위기를 겪고 있는 석유화학산업의 경쟁력 강화를 위해 마련됐다.  다만 이 법에는 업계 등에서 요구해왔던 전기 요금 감면 지원은 포함되지 않았다.  한국화학산업협회는 석유화학 특별법이 최종 통과된 데 대해 ""구조재편을 뒷받침할 제도적 기반이 마련됐다""며 환영 입장을 밝혔다.",https://n.news.naver.com/mnews/article/277/0005687932
2025-12-02 21:52:00,"또 포착된 '욱일기 벤츠'…""처벌 방법 없나"" 누리꾼 공분","경기도 김포시의 한 도로에서 욱일기를 부착한 벤츠가 재차 발견됐다. 지난달 대구의 한 도로에도 포착된 바 있는데, 번호판을 조회할 수 없어 동일 차량 여부 확인은 어렵지만 같은 색상과 종류의 차량이었다.  2일 한 온라인 커뮤니티에는 '욱일기 벤츠 김포 실시간 목격'이라는 제목의 제보글이 접수됐다. 제보자가 첨부한 사진에는 지난달 대구에서 발견된 것과 동일한 벤츠 SUV 차량에 욱일기가 부착돼 있었고, 부착 위치는 일부 상이했다.  사진이 촬영된 위치는 김포시 감정동 북변사거리로 추정된다. 제보자는 ""뉴스에서만 보던 일을 실제로 보게 될 줄 몰랐다. 처음에는 잘못 본 줄 알았는데 가까이에서 확인하고는 제 눈을 의심했다""며 ""아직도 이런 일이 존재한다는 사실이 너무 안타깝다""고 전했다.  지난해에는 인천 서구 등에서 욱일기를 부착한 차량의 목격담이 전해졌고, 부산 수영구의 한 아파트 주민은 현충일 당일 대형 욱일기를 자신의 집 베란다에 내걸어 공분을 사기도 했다.  이렇듯 일본 군국주의를 상징하는 욱일기가 한국에서 사용되는 것에 일부 누리꾼들은 ""법적 제지를 해야 한다""는 입장이지만, 현재까지 관련 법령은 마련돼 있지 않다.  일부 지자체에서는 '일제 상징물 공공사용제한 조례안'을 제정했다. 다만 개인 차량이나 사유 공간에는 적용되지 않아 실질적 제재는 어려운 것이 현실이다.",https://n.news.naver.com/mnews/article/277/0005687931
2025-12-02 21:47:00,"연속수련 24시간 이내로…전공의법 개정안, 국회 본회의 통과","전공의 연속 근무 시간을 기존 36시간에서 24시간으로 단축하는 전공의법 개정안이 2일 국회 본회의를 통과했다.  국회는 이날 오후 본회의를 열고 '전공의의 수련환경 개선 및 지위 향상을 위한 법률' 개정안을 재석 229명 중 찬성 223명, 반대 2명, 기권 4명으로 가결했다.    전공의법 개정안은 전공의 연속 수련 시간을 최장 24시간으로 제한하고 응급상황에 한해 4시간 연장할 수 있도록 했다. 또 근로기준법상 휴게·휴일 규정에 따라 4시간 이상 근무 시 30분, 8시간 이상 근무 시 1시간 이상의 휴게시간을 보장하도록 했다.  임신 중이거나 출산 1년 이내 여성 전공의의 야간·휴일 근무 제한, 수련병원장의 의료사고·분쟁 예방책임 강화 근거도 담겼다.  복지부 산하 수련환경평가위원회 구성도 의료계 몫을 늘리는 방향으로 바뀐다. 수련병원과 전공의단체 위원 각각 4명, 대한의학회 3명, 대한의사협회 1명, 보건복지부 1명, 전문가 2명이 참여해 총 15명으로 구성된다.",https://n.news.naver.com/mnews/article/277/0005687930
2025-12-02 21:45:00,"한국화학산업협회, '석화특별법' 통과에 ""구조재편 지원 근거 생겼다…후속 조치 지속""","한국화학산업협회는 2일 국회 본회의에서 '석유화학산업 경쟁력 강화 및 지원에 관한 특별법(석유화학 특별법)'이 최종 통과된 데 대해 ""구조재편을 뒷받침할 제도적 기반이 마련됐다""며 환영 입장을 밝혔다.  협회는 이날 오후 법안이 통과되자 글로벌 공급 과잉, 유가 변동성, 지정학 리스크 심화로 압박을 받는 국내 석유화학 산업이 특별법을 계기로 설비 통폐합과 합병 등 사업재편을 신속히 추진할 수 있는 법적 근거를 갖추게 됐다고 평가했다. 이번 특별법에는 ▲사업재편 과정에서 발생하는 인허가 절차 통합·간소화 등 규제 특례 ▲고부가가치·친환경 전환을 위한 연구·개발(R&D) 지원 ▲정책자금·금융 지원 ▲조세 감면·손비 처리·자산 재평가·과세 이연 등 세제 혜택이 폭넓게 담겼다.    장기적 경쟁력 강화를 위한 전문인력 양성, 재직자 교육·훈련, 산업 통계 작성 지원 등의 내용도 포함됐다. 또 기업결합 신고 심사 기간을 현행 120일에서 90일로 단축하고, 공정거래위원회에 통보된 경우에는 사업재편 승인 기업 간 설비 통합·합병에 필요한 정보 교환이 가능하도록 명시했다. 또 사업 재편 과정에서 불가피하게 환경 기준을 일시 초과할 경우 규제 특례를 적용할 수 있도록 했다.  다만 업계가 꾸준히 요구해온 전력 요금 개편은 이번 특별법에서 제외됐다. 특정 산업만 요금을 낮출 경우 형평성 문제가 불거질 수 있다는 이유에서다. 협회 관계자는 ""이번 법 통과로 최소한의 정책 기반은 마련됐지만, 업계가 꾸준히 제기해 온 전력 요금 개편 등 현안도 병행해 해결해야 한다""며 ""향후에도 정책 건의를 이어갈 것""이라고 했다.  엄찬왕 한국화학산업협회 상근부회장은 ""특별법이 선언적 구호에 그치지 않고 기업이 체감할 수 있는 후속 지원책으로 이어지도록 정부·국회와 긴밀히 협력하겠다""고 말했다. 협회는 이어질 시행령·시행규칙 마련 과정에서 산업계 의견 반영을 적극적으로 추진할 방침이다.",https://n.news.naver.com/mnews/article/277/0005687929
2025-12-02 21:39:00,"쿠팡 이어 G마켓서도 '무단 결제 사고'…""보안 강화 조치""(종합)","쿠팡의 대규모 개인정보 유출 사고에 이어 e커머스 업체 G마켓에서도 무단 결제 사고가 발생했다.    2일 유통업계에 따르면 G마켓 이용자 60여명은 지난달 29일 무단 결제 사고를 당했다며 금융감독원에 해당 피해 사실을 신고했다.  무단 결제는 G마켓의 간편 결제 서비스 '스마일페이'에 등록돼 있던 카드로 상품권이 결제되면서 발생한 것으로 알려졌다. 개인별 피해 금액은 3만원에서 20만원 이하인 것으로 확인됐다.    G마켓은 피해를 인지한 뒤 추가 보안 대책을 마련했다. G마켓은 이날 쿠팡의 대규모 개인 정보 유출 피해로 인한 2차 피해 예방을 위해 개인 정보 보안 강화 조치를 시행한다며 로그인 비밀번호 변경, 로그인 2단계 인증 및 보안 알림 사용 등을 권고했다.  G마켓은 계정에 등록돼 있던 카드로 상품권(환금성 상품)이 무단으로 결제된 것과 관련해서는 ""본인 확인용 추가 인증을 의무 적용해 안전하게 거래할 수 있도록 조치했다""고 밝혔다.",https://n.news.naver.com/mnews/article/277/0005687928
2025-12-02 21:10:00,美 특사·트럼프 사위 모스크바 도착…푸틴과 종전안 협상,"도널드 트럼프 미국 대통령의 스티브 위트코프 특사와 맏사위인 재러드 쿠슈너가 2일(현지시간) 우크라이나 종전안을 논의하기 위해 러시아 모스크바에 도착했다.    러시아 매체 타스통신 등에 따르면 드미트리 페스코프 크렘린궁 대변인은 이날 기자들에게 ""러시아와 미국의 회담은 오후 5시(한국시간 오후 11시) 이후 시작될 예정""이라며 ""푸틴 대통령이 위트코프 특사를 크렘린에서 접견하며 이 자리에 쿠슈너도 동석한다""고 밝혔다.  그러면서 ""미국 대표단이 동반한 통역사까지 푸틴 대통령과 만나는 미국 측 인사는 3명이 전부""라며 ""회담은 필요한 만큼 계속될 것""이라고 덧붙였다.  이날 회동에서는 미국과 우크라이나가 지난달 30일 플로리다에서 열린 고위급 협상에서 종전안을 추가 협의한 결과를 토대로 논의가 이뤄질 전망이다.  이번 협의에서는 지난달 23일 스위스 제네바에서 열린 양측의 협의를 통해 19개 항으로 축소된 종전안에 대한 수정안이 논의될 수도 있다.  트럼프 행정부가 처음 마련한 종전안은 28개 항이었으나 러시아의 요구가 일방적으로 반영됐다는 논란 속에 제네바에서 19개 항으로 축소된 것으로 알려졌다.  애초 종전안에는 우크라이나 동부 지역 돈바스 포기, 북대서양조약기구(NATO·나토) 비가입 헌법 명기, 우크라이나 군 축소, 러시아 침공에 대한 책임 면제 등이 들어있었다.  사실상 러시아의 요구가 모두 포함된 것으로 우크라이나와 유럽이 반발한 사안들은 삭제되거나 전쟁 당사국 정상 간 회담에서 논의할 사안으로 보류됐다.",https://n.news.naver.com/mnews/article/277/0005687927
2025-12-02 21:08:00,"'합성니코틴 규제' 담배사업법 개정안, 국회 본회의 통과","액상형 전자담배를 담배에 포함하는 내용의 담배사업법 개정안이 2일 국회 본회의를 통과했다.  국회는 이날 오후 본회의를 열고 담배사업법 개정안을 재석 250명 중 찬성 247명, 기권 3명으로 가결했다.    이번 개정안은 담배 정의를 기존 천연 니코틴의 원료인 '연초의 잎'에서 '연초 또는 니코틴'으로 확대하는 내용을 담았다. '청소년 흡연 사각지대'로 꼽히는 합성 니코틴도 담배 범주에 포함되기 때문에 세금이 부과되고 판매 규제도 강해지는 셈이다.  담배사업법 개정안은 입법 논의 9년 만인 지난 9월 기획재정위원회를 통과했지만 지난 12일 법사위에선 한차례 계류됐다. 당시 여야 법사위원들은 법 시행 전 사재기한 물량에 대한 규제와 합성 니코틴 외 유사 니코틴에 대한 유해성 검증도 필요하다는 점을 지적했다. 이에 기획재정부는 법 시행 유예 기간을 4개월로 줄이고, 법 시행 전 제조 담배의 경우 판매 전 유해성 평가를 거치도록 하는 등의 보완책을 마련했다.  개정안에는 전자담배 판매 소매업자 보호 방안도 담았다. 현행 담배사업법은 담배소매인 지정을 받은 경우에만 담배를 판매할 수 있도록 정하고 있다. 개정안은 전자담배 점포들이 담배 영업소 간 거리 제한 규정에 따라 소매인 지정을 받지 못해 폐업 우려가 있다는 점을 고려해 법 시행 후 2년간 지정소매인 거리 제한 유예를 도입하도록 했다.",https://n.news.naver.com/mnews/article/277/0005687926
2025-12-02 20:49:00,쿠팡 이어 G마켓서도 '무단 결제 사고'…60여명 피해,쿠팡의 대규모 개인정보 유출 사고에 이어 e커머스 업체 G마켓에서도 무단 결제 사고가 발생했다.    2일 유통업계에 따르면 G마켓 이용자 60여명은 지난달 29일 무단 결제 사고를 당했다며 금융감독원에 해당 피해 사실을 신고했다.  무단 결제는 G마켓의 간편 결제 서비스 '스마일페이'에 등록돼 있던 카드로 상품권이 결제되면서 발생한 것으로 알려졌다. 개인별 피해 금액은 3만원에서 20만원 이하인 것으로 확인됐다.,https://n.news.naver.com/mnews/article/277/0005687925
2025-12-02 20:48:00,국회의원들의 최애 유튜버는?…1위는 압도적 '이 채널',"지난해 총선 이후 국회의원들이 유튜브 채널 '김어준의 겸손은 힘들다 뉴스공장'에 출연한 횟수가 958회에 달하는 것으로 조사됐다. 휴일과 주말을 제외하면 매일 평균 2.3명이 출연한 수준이며, 국회의원들의 전체 유튜브 출연 중 40%에 육박했다.  2일 서울대 국가미래전략원 주최로 열린 '비상계엄사태 1년: 다시 한국 민주주의를 생각한다' 세미나에서 한규섭 서울대 언론정보학과 교수는 '한국 정치의 유튜브 중독'을 주제로 발표를 진행했다.  한 교수는 지난해 22대 총선 이후 국회의원들의 유튜브 출연 사례를 전수조사했다. 그 결과 김어준의 겸손은 힘들다 뉴스공장'이 압도적인 1위(958회)를 기록했다. 2위는 '매불쇼'로 출연 횟수가 570회에 달했고 3위는 '오마이TV'(395회)였다. 전체 출연 횟수 대비 2위와 3위가 각각 22.5%, 15.6%를 차지했다. 최상위 3개 채널 점유율이 76%에 달한다는 수준이다.  국회의원 개인의 출연 횟수를 살펴보면 최민희 더불어민주당 의원이 196회로 가장 많았다. 이어 김준형 조국혁신당 의원(137회), 신장식 조국혁신당 의원(120회), 박지원 더불어민주당 의원(119회)이 뒤를 이었다.  정당별로는 더불어민주당과 조국혁신당 등 범여권 의원들이 국민의힘보다 유튜브 활용에 적극적인 모습이다. 국회의원 유튜브 채널 조회수와 구독자수, 동영상수 상위 10위도 대부분 범여권 인사였다.  특히 정청래 더불어민주당 대표가 세 지표에서 모두 1위를 기록했다. 야권에서는 유용원 국민의힘 의원(조회수 3위), 주진우 국민의힘 의원(구독자수 7위), 안철수 국민의힘 의원(동영상수 7)이 눈에 띄었다.  한 교수는 한국의 정치권 팬덤 현상이 심한 것으로 해석된다며 우려를 표했다. 한 교수는 ""단기간 내 한국 정치권의 유튜브 활용 의지가 급속하게 상승했다는 것을 시사한다""라고 전했다.",https://n.news.naver.com/mnews/article/277/0005687924
2025-12-02 20:46:00,[내일날씨]서울 아침 영하 8도 맹추위…일부 지역은 눈,"수요일인 3일 북쪽에서 찬 공기가 내려오면서 전국 대부분 지역에 맹추위가 닥칠 전망이다.  기상청에 따르면 내일 아침 최저기온은 -11∼-1도, 낮 최고기온은 -3∼7도로 예보됐다. 충남 서해안, 전라 해안, 제주도를 중심으로 바람이 시속 70㎞ 이상으로 매우 강하게 불겠고, 건조 특보가 발효된 강원 산지·동해안에서도 시속 70㎞로 바람이 불 전망이다.  충남 서해안과 전북 서해안을 중심으로 눈 예보가 내려졌다. 예상 적설량은 충남 서해안, 전북·전남 서해안 3∼8㎝, 전북, 광주, 전남 중부 내륙 1㎝, 제주도 산지 3∼10㎝ 등이다.  바다 물결은 동해 앞바다에서 0.5∼3.5ｍ, 서해 앞바다에서 1.0∼3.0ｍ, 남해 앞바다에서 0.5∼2.0ｍ로 일겠다.  안쪽 먼바다(해안선에서 약 200㎞ 내 먼바다) 파고는 동해 1.5∼5.0ｍ, 서해 1.5∼4.0ｍ, 남해 1.0∼4.0ｍ로 예상된다.",https://n.news.naver.com/mnews/article/277/0005687922
