날짜,제목,본문,링크
2025-12-18 19:01:00,"구윤철 “고환율, 서학개미 탓 아냐... AI·산업 경쟁력으로 대응""","[파이낸셜뉴스] 구윤철 경제부총리 겸 기획재정부 장관은 18일 최근 원·달러 환율이 1400원대 후반까지 상승한 것과 관련해 “정부가 서학개미의 해외 투자를 문제 삼거나 국민연금을 동원해 환율을 방어할 생각은 전혀 없다”고 밝혔다.  구 부총리는 18일 삼프로TV에 출연해 “서학개미들이 더 나은 투자처를 찾아 해외에 투자하는 것을 정부가 문제 삼거나 책임을 돌릴 생각은 전혀 없다”며 “국민연금을 동원해 환율을 방어하겠다는 생각도 추호도 없다”고 말했다.  그는 최근 고환율의 배경으로 외화 유출입의 불균형을 지목했다. 구 부총리에 따르면 11월까지 우리나라 경상수지 흑자는 약 900억 달러에 달하지만, 해외 주식·채권 투자 등으로 유출된 자금은 약 1500억 달러 수준이다. 약 600억 달러의 외화가 순유출되면서 달러화 가치는 상승하고 원화 가치는 하락하는 구조가 형성됐다는 설명이다.  구 부총리는 “현재 환율은 수급상 수요가 많아 형성된 결과”라며 “동시에 국내 주식시장의 매력이 상대적으로 낮다는 인식도 영향을 미쳤다”고 평가했다.  이에 따라 △인공지능(AI) 대전환 시대에 경쟁력 있는 벤처·산업 육성 △주주 이익 보호와 불공정 거래 근절 △자본시장 구조 선진화 및 MSCI 선진국 지수 편입 △국내 주식시장 장기 투자 인센티브 부여 등을 추진하겠다고 밝혔다.  그는 “해외 투자에 나서는 개인을 비난하기 위한 것이 아니라, 왜 자금이 해외로 나가는지를 이해하고 구조적으로 개선하겠다는 취지”라며 “정책들이 가시화되면 환율도 점진적으로 안정될 것으로 본다”고 말했다.  구 부총리는 AI 초혁신 전략을 통해 중장기적으로 환율이 절하될 가능성도 언급했다. 그는 “과거에는 정책 중심이었다면 지금은 기술과 아이템 중심으로 접근하고 있다”며 “SiC 전력반도체, 초전도체 등 30여 개 핵심 아이템을 육성하고 있으며, 이 가운데 두 개만 성공해도 글로벌 경쟁력을 갖춘 산업이 탄생할 수 있다”고 말했다. 이어 “기술 성과가 가시화되면 외화 유입이 확대되고 환율도 절하될 것”이라고 덧붙였다.  자본시장에 부정적인 인식을 가지고 있다는 시각에 대해서는 ""앞으로 5년은 AI 대전환과 그린 대전환, 초혁신 경제로 나아가기 위한 매우 중요한 시기”라며 “필요한 분야에 집중적으로 재정을 투입하기 위해 타깃을 명확히 하는 과정에서 오해가 생긴 것”이라고 설명했다. 그는 “해외 투자를 막겠다는 것이 아니라, 국내 시장을 더 매력적으로 만들겠다는 뜻”이라고 강조했다.  이재명 정부의 향후 5년간 경제 정책 방향으로는 ‘성장’과 ‘양극화 해소’를 제시했다. 구 부총리는 “잠재성장률을 반등시키는 것이 정책의 핵심”이라며 “AI 대전환을 통해 미국·중국에 이어 한국이 AI 3대 강국으로 도약하는 것이 목표”라고 말했다. 이어 “AI 교육을 대대적으로 확대해 인재를 양성하고, 경쟁력 있는 AI 창업 기업은 국민성장펀드를 통해 지원하겠다”고 덧붙였다.  특히 AI 기반 선박 산업의 가능성에도 주목했다. 그는 “AI 데이터를 활용해 최적 항로를 설계하면 연료비를 최대 40%까지 절감할 수 있다”며 “HD현대, 삼성중공업, 한화오션, 벤처기업이 참여하는 협업 모델을 추진하고 있다”고 밝혔다. 정부가 연구개발(R&D) 비용을 지원하고 민간 기업들이 기술을 공유하는 방식이다.  한국형 국부펀드 구상과 관련해서는 “기존 KIC와는 확연히 다르다”며 ""투자처를 국내외로 가리지 않을뿐더러 정부의 관여를 배제하고, 공격적인 운용을 통해 높은 수익률을 추구하는 모델""이라고 설명했다. 물납 주식 등 정부가 직접 관리하기 어려운 자산을 전문적으로 운용하겠다는 구상도 제시했다.  끝으로 구 부총리는 “자본시장의 핵심은 결국 세계 1등 수준의 서비스와 제품을 만들어내는 데 있다”며 “반도체에 이어 이런 산업을 두세 개 더 키워내는 것이 목표이며, 정부가 자금을 대고 적극적으로 지원하겠다”고 강조했다.",https://n.news.naver.com/mnews/article/014/0005451324
2025-12-18 19:01:00,"이 대통령 ""혼란 있지만 새롭게 시작해야""..국방부 업무보고","[파이낸셜뉴스] 이재명 대통령이 18일 국방부에서 진행된 국방부·국가보훈부 업무보고에서 ""잠시 우리 사회에서의 혼란이 있긴 했지만 군이 대체적으로 제자리 잘 지켜주고 국가와 국민에 대한 충성을 제대로 이행해줘서 오늘의 대한민국이 있다는 생각한다""고 밝혔다.  이 대통령은 이날 ""혼란스러운 점 있긴 하지만 이 과정도 더 나은 미래 위한 토대될 수 있다는 생각으로 새로운 마음으로 새롭게 시작하면 좋겠다""고 당부했다.  이 대통령은 이날 국방부, 방위사업청 등과 함께 진행된 업무보고 중 방위산업에 대한 진입 장벽을 최소화 할 것을 지시했다. 이 대통령은 ""신생업체나 벤처, 스타트업이 기회를 갖도록 각별히 배려해달라""고 주문했다.  이어 이 대통령은 ""앞으로 전투기, 장갑차, 자주포 같은 대형 무기체 말고 기술 기반의 첨단 무기, 소형 무기도 많이 나올 것""이라며 ""대형 방산업체가 쉽게 할 수 있는 게 아닐 것""이라며 이같이 강조했다.  국방부는 업무보고에서 국민에게 신뢰받는 국민의 군대로 거급 나겠다고 약속했다. 불법 계엄에 대해 통렬히 반성하고 인적 쇄신과 함께 법령, 제도, 교육체계 정비에도 나서기로 했다. 특히 군내 헌법존중 문화 정책을 위해 노력하겠다고 밝혔다.  군의 역량 강화를 위해서 군 정찰위성, 고위력 미사일 등 핵심전력 작전배치를 강화하겠다고 밝혔다.  또한 한국형 3축 체계의 예산을 전년대비 21.3% 늘린 8.8조원으로 책정했다.  전시작전통제권 전환과 연계해선 현 정부 임기내 북핵 위협 억제 핵심능력의 가시적 전략화 성과를 달성하기로 했다. 인공지능(AI)·첨단과학기술 기반 스마트 강군 육성도 강화한다. 유무인복합체계에 2161억원, 국방AI에 1244억원을 내년에 투입한다. 군인 복무여건 강화를 위해 초급간부 기본급을 6.6% 인상한다.  경기 북부 미군 공여지에 대한 조속한 반환 촉구와 함께 범 정부 지원을 통한 개발에도 나선다. 대구, 광주, 수원 지역의 군 공항 이전사업도 차질 없이 추진한다.  핵추진잠수함 건조와 함께 전작권 회복에도 속도를 낸다. 남북간 군사긴장을 완화하고 919 군사합의의 완전복원에도 나선다. 방사청은 글로벌 방산 점유 순위를 4위(6%)까지 끌어 올리기로 했다.  한편, 이 대통령은 이날 제주 4·3 진압 책임 논란이 제기된 고(故) 박진경 대령의 국가유공자 예우 논란과 관련해 ""제주 4·3 유족들 입장에서는 매우 분개하고 있는 것 같다. 방법을 찾아보기로 하자""고 말했다. 박 대령 건이 국가보훈부 업무보고 말미에 언급되자 이 대통령은 ""(보고에서) 마지막 부분에 제주 4·3이 묻어갔다""며 해당 사안을 먼저 짚고 사실관계 확인을 주문했다.",https://n.news.naver.com/mnews/article/014/0005451323
2025-12-18 19:00:00,“손발 시린데 수족냉증은 아닌 것 같아요” 알고 보니 '이 병' [건강잇슈],"[파이낸셜뉴스] 최근 영하권의 강추위가 이어지면서 손발이 차갑다고 호소하는 사람들이 늘고 있다. 손발이 시릴 경우 '수족냉증'으로 여기기 쉽지만, 손가락 색이 하얗거나 파랗게 변하고 통증까지 느껴진다면 '레이노 증후군'을 의심해 볼 필요가 있다.  류마티스·전신경화증의 신호일 수도  레이노 증후군(Raynaud's Phenomenon)은 추위나 심리적 스트레스에 노출됐을 때 말초혈관이 과도하게 수축하면서 혈액 공급이 차단되는 질환으로, 합병증이 발생할 경우 손과 발에 피부 궤양이 생기거나 조직 괴사도 일어날 수 있어 주의가 필요하다.  혈액이 통하지 않아 피부가 하얗게 변했다가, 산소 농도가 떨어지며 파랗게 바뀐 뒤 혈관이 넓어져 피가 다시 돌면 붉게 변하는 3단계 색 변화가 레이노 증후군의 특징으로 손꼽힌다.  대부분의 레이노 증후군은 특별한 원인 질환이 없는 '일차성'이지만, 다른 질병에 의해 발생하는 '이차성'인 경우도 있어 주의가 필요하다. 정상완 경희대병원 류마티스내과 교수는 “일차성은 합병증이 적은 편이지만, 이차성은 혈관 손상과 구조적 변화가 동반되어 심한 증상과 합병증으로 이어질 수 있다”고 설명했다.  이차성의 경우, 류머티즘 질환을 비롯해 전신경화증, 혼합결합조직병, 전신홍반 루푸스, 쇼그렌증후군 등 자가면역 질환과 함께 나타나는 사례가 많다.  정 교수는 “류머티즘 질환자에게서 레이노 증후군이 쉽게 관찰되는 이유는 혈관 내피세포가 지속적으로 손상되면서 혈관이 좁아지고 딱딱해지는 변화가 누적되기 때문”이라며 각종 자가항체와 염증 매개물질이 관여해 혈류 조절 기능이 떨어지고, 추위와 스트레스로 인해 과도하게 수축 반응을 일으켜 발병 위험이 더욱 높아진다고 설명했다.  예방 및 증상 완화 위해서는 '보온'이 최선  레이노 증후군을 예방하고 증상을 완화하기 위해서는 무엇보다 체온 유지가 중요하다. 외출 시에는 장갑과 두꺼운 양말을 착용하고, 얇은 옷을 여러 겹 겹쳐 입는 것이 좋다. 설거지나 세수를 할 때도 찬물보다는 따뜻한 물을 사용해야 한다.  생활 습관 교정도 필수적이다. 흡연은 혈관을 수축시키는 니코틴이 들어있어 증상을 악화시킬 수 있고, 커피나 초콜릿 등에 들어있는 카페인 역시 혈관 수축을 유발할 수 있어 섭취를 줄이는 것이 좋다.  정 교수는 “과도한 카페인 섭취와 심한 스트레스도 증상을 악화시킬 수 있어 적절한 조절이 필요하다”며 “약물치료가 필요하면 혈관을 확장시키는 칼슘채널차단제를 일차적으로 사용하고, 심한 경우 다른 혈관확장제나 주사 치료도 고려할 수 있다”고 설명했다.",https://n.news.naver.com/mnews/article/014/0005451322
2025-12-18 18:44:00,"국방부 ""2년 내 美와 핵잠수함 연료공급 협상 완료 목표""","[파이낸셜뉴스] 국방부는 18일 용산 국방부 청사에서 열린 대통령 업무보고에서 핵추진잠수함의 원자로 가동에 쓰이는 연료 확보를 위한 미국과의 협상을 2년 내 완료 목표로 진행하겠다고 밝혔다.  이날 국방부는 한미정상회담의 핵심 성과 중 하나로 꼽히는 추진잠수함 건조 추진 계획을 보고하면서 이같이 밝혔다.  기존 한미 원자력협정은 평화적 목적으로 제한돼 있다. 이에 따라 핵추진 잠수함 연료인 농축 우라늄의 독자적 확보를 위해선 미국과 별도의 협정을 체결해야 할 것이란 의견도 제기된 바 있다.  내년 중 핵잠과 관련한 우리의 원칙, 건조계획, 비확산에 대한 입장 등을 포함한 '한국형 핵잠 기본계획'을 제시하겠다고 보고했다.  아울러 정부 전체 역량을 결집해 국가전략사업으로 추진하기 위한 상설 범정부 사업단을 구성할 계획이라고 밝혔다. 국방부는 또 원자로를 잠수함에 적용하는 최초의 사례인 만큼 안전 규제 및 조치 관련 법령도 마련하기로 했다.  안규백 국방부 장관은 업무보고에서 ""우리 군은 지난 12·3 불법 비상계엄에 동원돼 국가적 혼란을 야기하고 헌정질서를 파괴한 데 대해 통렬히 반성한다""며 ""다시는 불법 비상계엄의 도구로 소모되는 일이 없도록 하겠다""고 강조했다. 이를 위해 내년 중 군 정보기관 조직과 기능 개편을 마치기로 했다.  국방부는 전시작전통제권 전환과 관련해서는 지난 달 열린 제57차 한미안보협의회의(SCM) 합의 결과를 바탕으로 내년 11월 열릴 제58차 SCM에서 미래연합군사령부 완전운용능력(FOC) 검증을 완료하겠다는 목표를 제시했다.  전작권 전환을 위한 검증은 △최초작전운용능력(IOC) △완전운용능력(FOC) △완전임무수행능력(FMC) 등 3단계로 구성돼있다.  현재 FOC 평가를 마치고 검증 절차가 진행되고 있다. 내년 중 FOC 검증이 마무리되면 최종 단계인 완전임무수행능력(FMC) 평가와 검증으로 넘어갈 수 있다.  국방부는 세부적으로 내년 1월 한미 당국간 전작권 전환과 관련한 로드맵 작성 협의에 착수해 4월에 완성하고, 3∼8월에는 한미연합훈련을 통한 공동 평가와 연합특수전사령부의 FMC 평가를 추진하겠다고 설명했다.  아울러 분기별로 장관 주관의 전작권 전환 추진평가회의를 통해 조건 충족 상황을 점검하고 동맹 현안을 관리할 방침이다.",https://n.news.naver.com/mnews/article/014/0005451321
2025-12-18 18:42:00,"송치영 포스코이앤씨 사장 ""중대한 사고 깊이 사죄""","[파이낸셜뉴스] 서울 여의도역 신안산선 공사 현장에서 작업자 1명이 사망한 사고와 관련해 포스코이앤씨 송치영 사장이 현장을 찾아 고개를 숙였다.  송 사장은 18일 오후 사고 현장을 찾아 ""회사의 최고 책임자로서 참담한 심정과 함께 무거운 책임을 통감하며 머리 숙여 깊이 사죄드린다""며 ""고인의 명복을 빌며 갑작스러운 비보로 큰 슬픔을 겪고 계실 유가족분들께 깊은 애도와 사과의 말씀을 드린다""고 말했다.  이어 ""지난 4월 신안산선 광명 터널 붕괴 사고 이후 사고 재발을 막기 위해 전사적인 안전 강화 조치를 추진해 왔다""며 ""그럼에도 불구하고 또다시 중대한 사고가 발생한 점을 매우 엄중하게 받아들이고 있으며, 그 어떤 이유로도 변명할 수 없다""고 했다.  송 사장은 또 ""현재 사고 경위는 관계기관과 함께 철저히 조사 중이며 회사는 모든 조사 과정에 성실하고 투명하게 협조하겠다""며 ""조사 결과에 따라 책임이 있는 부분에 대해서는 회피하지 않고 책임을 다하겠다""고 밝혔다.  아울러 ""회사는 유가족분들께 필요한 지원을 끝까지 책임 있게 이행하며 유가족분들의 입장에서 충분히 소통하겠다""며 ""유가족분들과 국민 여러분께 깊이 사죄드린다""고 덧붙였다.  앞서 이날 서울 여의도역 신안산선 터널 공사 현장에서 노동자 1명이 사망하고 1명이 다치는 사고가 발생했다.",https://n.news.naver.com/mnews/article/014/0005451320
2025-12-18 18:42:00,"'주토피아2', '귀멸의 칼날' 넘고 올 최고 흥행작 등극","[파이낸셜뉴스] 애니메이션 영화 '주토피아 2'가 개봉 23일째인 오늘(18일) 569만 관객을 동원하며 2025년 최고 흥행작에 등극했다.  이날 영화관입장권 통합전산망에 따르면 '주토피아2'는 이날 오후 3시 6분, 누적 관객수 569만169명을 달성하며, '극장판 귀멸의 칼날: 무한성편'(누적관객수 568만1184명)을 넘어섰다. 이로써 '주토피아 2'는 2025년 국내 박스오피스 1위에 등극했을 뿐만 아니라, 디즈니 애니메이션 최초로 국내 연간 박스오피스 정상을 차지하는 의미 있는 기록을 세웠다. 국내에서 역대 가장 흥행한 디즈니 애니메이션은 2019년 개봉한 ‘겨울왕국2’로 1370만명을 불러모았다.  글로벌 흥행 성적 역시 압도적이다. '주토피아 2'는 지난 15일 글로벌 흥행 수익 11억3667만 달러(한화 1조6787억 원)를 돌파하며 올해 개봉한 할리우드 영화 중 글로벌 흥행 수익 1위를 기록했다.  다시 돌아온 ‘주토피아’ 최고 콤비 ‘주디’와 ‘닉’이 도시를 뒤흔든 정체불명의 뱀 ‘게리’를 쫓아, 새로운 세계로 뛰어들며 위험천만한 사건을 수사하는 짜릿한 추적 어드벤처로, 전국 극장에서 절찬 상영 중이다.",https://n.news.naver.com/mnews/article/014/0005451319
2025-12-18 18:42:00,"부산대 첨단배터리기술센터 출범 ""동남권 연구 거점""","부산대학교는 지난 16일 오후 그랜드조선호텔 부산에서 '부산대 첨단배터리기술센터 출범식 및 동남권 이차전지 대학 연구 협의체 업무협약(MoU) 체결식'을 가졌다고 18일 밝혔다.  이는 정부의 '5극 3특' 국가균형발전 정책과 '서울대 10개 만들기' 구상에 대응한 선제적 조치로 동남권 지역거점 대학으로서 부산대의 첨단 이차전지분야 연구 역량을 집약하고 초광역 협력 기반을 마련하기 위해 추진됐다.  국가균형성장을 위한 부·울·경 초광역 기반 이차전지 산업 경쟁력 강화를 목표로 부산대 RISE(라이즈) 사업단과 이차전지 혁신융합대학 사업단이 이번 행사를 공동 주관했다.  행사에는 부산시와 부산라이즈혁신원 관계자를 비롯해 이차전지 분야 교수·연구진, 동남권 이차전지 기업, 정부출연연구기관 관계자 등이 대거 참석했다.  이번에 출범한 부산대 첨단배터리기술센터는 정부의 국가균형발전 정책 기조에 발맞춰 수도권 중심의 연구 구조를 넘어 동남권 지역거점 대학이 주도하는 초광역 이차전지 연구 거점으로 육성될 예정이다.",https://n.news.naver.com/mnews/article/014/0005451318
2025-12-18 18:41:00,"해양조사원, 장애인 가구 김치 배달","국립해양조사원이 기관 소재지인 부산 영도구 지역 내 장애인 가구의 겨울 반찬을 지원하고자 18일 오전 '사랑의 김장 나눔' 봉사를 진행했다고 밝혔다.  이번 봉사를 위해 조사원 직원들로 구성된 '바다사랑나눔회'와 영도장애인자립생활센터는 함께 김장 재료를 구매했다. 이어 이날 15명의 봉사자들이 총 400여 포기의 김치를 담가 장애인 가구 50곳에 이를 전달했다.  이번 행사를 주관한 박벙주 자립생활센터장은 ""바다사랑나눔회는 지난 2013년부터 매월 후원을 해왔으며, 장애인들에 직접 사랑을 실천하는 일에도 자주 협력해 주셔서 감사하다""며 감사를 전했다.",https://n.news.naver.com/mnews/article/014/0005451317
2025-12-18 18:41:00,"재단법인 김전, 동아대에 1억 전달 '누적기부액 3억'","동아대학교는 국내 최대의 상수도 기업인 한국주철관공업㈜에서 출자해 운영하고 있는 '재단법인 김전'이 학교 발전기금 1억원을 쾌척했다고 18일 밝혔다.  이로써 김전은 지난 2014년 동아대 산학협력단 연구비 1억 5000만원 기부, 2024년 신소재공학과 장학금 5000만원 기부에 이어 동아대에 총 3억원을 기부했다.  재단법인 김전은 한국주철관공업 창업주의 유덕(遺德)을 받들어 1976년 설립된 장학재단이다. 인성과 자질을 갖춘 우수한 인재에 대한 장학지원 사업과 환경 관련 분야 지원, 순수·기초학문 연구 발전을 위한 연구비 지원 등 여러 가지 교육 관련 지원 사업을 해오고 있다.  김전 정옥강 이사장은 ""컴퓨터와 AI 분야 인재 양성에 도움이 되길 바란다""며 ""특히 잘 드러나지 않는 어려운 상황에 놓인 학생들을 도울 수 있으면 좋겠다""고 말했다.",https://n.news.naver.com/mnews/article/014/0005451316
2025-12-18 18:40:00,"정부, GPU 1만장 중기·학계에 푼다","정부가 내년 2월부터 첨단 그래픽처리장치(GPU) 1만장을 산학연에 배분한다. 심화되는 글로벌 인공지능(AI) 패권 경쟁에 대응해 국내 AI 기술력을 빠르게 끌어올린다는 구상이다.  18일 과학기술정보통신부는 정부서울청사에서 제2회 과학기술관계장관회의를 열고 이 같은 내용이 담긴 '국가AI혁신을 위한 첨단 GPU 확보·배분방향' '노동시장 AI 인재 양성 추진 방안' 등 10건의 안건을 의결했다고 밝혔다.  정부는 올해 1차 추가경정예산을 통해 확보한 약 1만3000장의 GPU 중 정부활용분 약 1만장을 내년 2월부터 순차적으로 중소기업·스타트업, 학계·연구계, 국가 차원의 AI 프로젝트 등에 배분할 계획이다. 1만3000장의 첨단 GPU는 정부가 2030년까지 엔비디아로부터 확보할 5만2000장 중 첫 번째 물량이다.  정부 활용분 1만장 중 가장 먼저 구축이 완료될 H200 2296장, B200 2040장은 산학연의 시급한 AI 혁신수요에 대응해 신속하게 배분한다. 12월 22일부터 2026년 1월 28일까지 온라인 플랫폼을 통해 산학연의 과제를 접수한다. 과제당 H200 기준 최대 256장(32서버, 최대 12개월), B200 기준 최대 128장(16서버, 최대 12개월)을 지원한다.  각 과제는 △기술·사회적 파급효과 △AI 생태계 기여도 △수요자 역량·준비도 및 실현가능성 등을 기준으로 전문가 심사를 통해 선정된다. 대형과제 H200 64장 이상(8서버), B200 32장 이상(4서버)의 경우 적격성 인터뷰를 진행한다. 또 책임성 확보를 위해 선정된 과제에 대해 성과점검 등을 진행한다. 이용 시 학·연은 무상, 산업계는 시장가격의 5~10% 수준의 자부담을 부과하며, 청년기업에는 추가로 50% 할인을 제공한다.  B200 512장에 대해서는 정부 GPU 배분 전 절차·기능 등을 테스트하고 이용자 불편사항 등을 확인하기 위해 사전 베타 테스트를 한다.  정부가 이후 확보할 B200 6120장은 독자AI 파운데이션 모델 프로젝트 등 국가 차원의 AI 프로젝트와 산학연(단기)에 배분된다. 과기정통부는 관계부처의 수요조사를 통해 국정과제 이행, 국가 AI 생태계 조성을 위한 국가 프로젝트를 발굴하고 전문가 등의 사전심사, 과학기술관계장관회의 등의 심의를 통해 선정해 첨단 GPU를 지원할 계획이다.",https://n.news.naver.com/mnews/article/014/0005451315
