날짜,제목,본문,링크
2025-12-08 17:41:00,[단독] 내년부터 우체국에서도 은행대출 받는다,"금융위 17일 정례회의 열고 우체국 등 은행대리업 확정 내년 상반기부터 시범운영 지방 금융접근성 향상될듯    2026년 6월 전북 완주군 삼례읍에 사는 70대 A씨는 집에서 도보 6분 거리에 있는 완주우체국에서 4대 은행(KB국민·신한·하나·우리)의 대출 상품을 알아보다가 가장 금리가 낮은 신한은행에서 대출을 받았다. A씨가 거주하는 지역에는 시중은행이 없지만 얼마 전부터 총괄우체국에서 이들 은행의 여신 상품을 취급하기 시작하면서 이를 이용할 수 있게 됐다. A씨는 ""은행이 너무 멀어 직접 갈 수 없었는데 집 근처 우체국에서 은행 업무를 볼 수 있어 정말 편리하다""고 말했다.  8일 한창민 사회민주당 의원실이 금융위원회에서 제출받은 자료에 따르면 금융위는 오는 17일 정례회의에서 4대 은행과 우정사업본부, 9개 저축은행(동양·모아·인천·제이티친애·한성·SBI·센트럴·진주·오성)을 은행대리업 혁신금융서비스 대상으로 지정할 예정이다. 지정이 완료되면 이들 점포에서 4대 은행의 예금과 대출 상품을 취급할 수 있게 된다.  우선 정부는 2026년 상반기 중 시범운영을 개시할 계획이다. 시범운영은 전국 20여 곳의 총괄우체국에서 이뤄진다. 총괄우체국은 시군구 등 기초지방자치단체 단위로 설치되며 창구 업무와 우편물의 집배 업무를 모두 수행할 수 있는 우체국으로 전국 220곳에서 운영되고 있다. 이번 시범운영에는 전국 총괄우체국의 10%가 참여하는 셈이다.  시범운영 기간 고객들은 총괄우체국에서 4대 은행의 대출 상품을 이용할 수 있게 된다. 정부는 은행 대출 상품 판매를 먼저 개시하고 이후 단계적으로 취급 상품 범위를 확대해나갈 계획이다.  금융위는 은행대리업 추진 과정에서 문제가 될 것으로 예상되는 은행 점포 폐쇄 가속화 등에 대한 대책도 마련하기로 했다. 시범운영 시 은행이 은행대리업 운영을 이유로 해당 지역 점포를 폐쇄하는 것을 제한하겠다는 취지다. 향후 은행법을 개정해 은행대리업을 정식으로 도입할 경우 은행대리점 운영을 점포 폐쇄의 대안으로 인정할지는 신중히 검토할 계획이다.  은행대리업 도입 과정에서 핵심 쟁점은 대리업자가 소비자에게 손해를 끼쳤을 때 책임을 누가 지느냐였다. 금융위는 위탁은행이 소비자 피해에 대한 손해배상 책임을 지도록 했다. 이에 따라 은행은 수탁기관이 금융상품 판매 과정에서 모든 금융 관련 법령을 준수하도록 관리·감독해야 한다. 시범운영 과정에서 보완이 필요한 부분이 발견되면 이를 반영해 입법을 추진할 계획이다.  다만 대리업을 통해 취급되는 상품은 예금과 대출로 제한돼 있어, 파생상품 등에서 주로 발생하는 불완전판매 우려는 상대적으로 낮다고 금융위는 주장했다.  은행대리업 제도도 시행되면 금융 취약계층의 금융서비스 접근권이 개선될 것이라는 분석이 나온다. 한 금융권 관계자는 ""지방이나 도서산간 지역에는 우체국은 많지만 은행 지점을 더 늘리기는 어려운 상황이라, 은행대리업이 지역 간 금융 접근성 격차를 해소하는 데 도움이 될 것""이라고 말했다.  반면 은행대리업의 위험성에 대해 지적해온 한창민 의원은 ""은행대리업이 도입되면 은행 점포 폐쇄는 오히려 가속화할 가능성이 있다""며 ""노인 금융소비자들의 금융사고 위험은 더욱 커지고 은행과 대리업자들 간 사고 책임 공방 속에 소비자들의 고통만 커질 것""이라고 말했다.  [권선우 기자 / 김혜란 기자]",https://n.news.naver.com/mnews/article/009/0005602788
2025-12-08 17:37:00,BNK도 연임…빈대인 회장 연임성공,"경기침체·PF부실여파·경영연속성과 고려 해양수도시대 지역 이해도 주요 평가 기준   BNK금융지주 차기 회장에 빈대인 BNK금융지주 회장이 내정됐다. 이번 BNK금융 회장 내정은 많은 우여곡절 끝에 나온 최적의 결과로 평가된다.  BNK금융지주 임원후보추천위원회(임추위)는 8일 심층 면접 실시 후 임추위원 표결을 통해 차기 회장으로 빈대인 현 회장을 추천했다. 곧이어 이사회를 열어 차기 회장 최종 후보로 확정했다.  BNK금융 이사회 의장은 이사회 종료 직후 가진 기자간담회에서 “리스크관리 기조에 기반한 재무적 성과뿐 아니라, 지역경기 침체와 PF부실 여파가 여전히 진행중인 상황에서 그룹 경영의 연속성과 조직 안정에 방점을 두었다”고 추천 배경을 설명했다.  이어 “해수부 이전을 계기로 해양수도로 격상될 지역에 대한 이해도와 생산적 금융 등 정부 정책 대응 역량도 주요 인선 배경”이라고 말했다. 또 “주주환원정책을 포함한 다양한 밸류업 프로그램을 통해 주가 뿐 아니라 기업가치 제고에 기여한 점도 긍정적인 평가를 받았다”고 덧붙였다.  그러면서 “이번 경영승계 절차는 지역에서 BNK가 차지하는 위상과 역할을 제대로 이해하고 회장으로서 미래비전과 경영능력을 바탕으로 그룹을 한 단계 더 도약시킬 최적의 적임자를 찾아내는 과정이었다”며 “향후 3년간 다양한 내·외부 이해관계자들과의 격의 없는 소통을 통해 주어진 소명을 다해주길 당부한다”고 전했다.  최종 후보로 선정된 빈대인 회장은 내년 3월 정기 주주총회와 이사회를 거쳐 차기 대표이사 회장으로 선임될 예정이다.",https://n.news.naver.com/mnews/article/009/0005602787
2025-12-08 17:37:00,해외 가수로는 처음이래…도쿄 국립경기장서 콘서트 여는 한국 걸그룹,"걸그룹 트와이스가 내년 4월 25·26·28일 일본 도쿄의 대형 공연장인 국립경기장에서 해외 가수 최초로 단독 콘서트를 연다고 소속사 JYP엔터테인먼트가 8일 밝혔다.  트와이스는 객석을 360도로 개방하는 방식으로 공연 규모를 극대화해 회당 8만명씩, 3일간 총 24만명의 관객을 만날 예정이다.  이번 콘서트는 트와이스의 여섯 번째 월드투어 ‘디스 이즈 포’(THIS IS FOR)의 추가 공연으로 마련됐다.",https://n.news.naver.com/mnews/article/009/0005602786
2025-12-08 17:37:00,"""사모대출부실 정상화되는 중""","디엘 아담스스트리트 대표    ""기술 혁신의 흐름을 타고 워낙 많은 기업이 뛰어들다 보니 과하게 자본이 투하되는 기업이나 경쟁에서 밀려나는 기업이 생기는 것은 당연하다. 원래 벤처 투자의 성격이 그러하다.""  제프 디엘 아담스스트리트 파트너스 투자 부문 대표(매니징파트너)는 매일경제와 만나 인공지능(AI) 투자 거품 우려를 두고 ""반도체·개인용 노트북·인터넷·모바일까지 기술 발전 과정에선 늘 누군가는 승리하고 누군가는 경쟁에 뒤처져왔다""며 이같이 밝혔다.  1972년 설립된 아담스스트리트는 전 세계 30여 개국에서 투자활동을 펴는 사모투자사다. 프라이머리·세컨더리 사모펀드, 사모채권, 성장주식, 공동투자, 벤처투자 펀드 등의 부문에서 총 620억달러를 운용하고 있다.  디엘 대표는 AI를 이용해 투자 효과가 나타나는 기업에 주목하고 있다고 소개했다. AI를 콜센터에 적용해 고객 응대 생산성을 높이거나, 프로그래밍에 응용해 소프트웨어 개발을 빠르게 하고, 다양한 언어로 된 법률 문서를 효율적으로 작업하는 부분을 높이 평가하는 식이다.  최근 일부 기업 파산으로 드러난 사모 크레디트 부실 우려에 대해서도 시스템 문제는 아니라고 선을 그었다. 규모가 큰 사모대출을 일으키는 과정에서 운용사끼리도 일종의 경쟁이 벌어지면서 담보 설정을 비롯한 대출 문서 점검을 소홀히 하게 되는 상황이 발생할 수 있다는 취지다. 그러면서 오히려 시장은 정상화하는 과정에 있다는 관측을 내놨다.  디엘 대표는 ""저금리 시기엔 디폴트가 별로 없었지만 이제 부실률이 역사적 평균으로 회귀하고 있다""며 ""건전한 사모대출 운용사가 좋은 결과를 얻는 차별화가 이뤄질 것""이라고 내다봤다.  [우수민 기자]",https://n.news.naver.com/mnews/article/009/0005602785
2025-12-08 17:37:00,[M&A 매물장터] 年매출 100억원 공조설비社 매물로,"물류센터·아파트 설비 공급 건축자재 시험기관도 나와    이번주 레이더M 매물장터에는 연매출 100억원의 대형 건축물 공조설비 회사가 매물로 나왔다. 코스피에 상장된 한 정보통신 시스템 개발업체는 핀테크 분야 기업 인수를 희망한다고 밝혔다.  8일 한국M&A거래소에 따르면 연 매출 100억원의 공조설비, 환풍 설비 업체 A사가 매물로 등록됐다. A사는 물류센터, 병원, 아파트, 복합리조트 개발사업 등에 설비를 공급한다. 특히 건설면허를 가진 기계설비 업체 형태로, 상당수 제품을 자동화 공정을 통해 제조하고 있다는 점이 특징이다.  국내 대기업 및 중견기업에 제품을 납품하고 있으며, 매출 측면에서는 올해 매출의 50% 규모인 50억원을 사전 주문을 통해 이미 확보했다고 A사는 밝혔다. 매출은 매년 전년비 10% 증가하는 추세다.  B사는 시스템통합(SI) 비즈니스 기업이다. 주요 고객층은 기업, 정부로 사업은 제조, 금융, 의료, 유통 부문 대기업 담당과 공공부문으로 나뉘어 있다. 인공지능(AI) 활용도가 높아지면서 각 기업의 SI 업그레이드 수요가 늘어나고 있는 만큼 B사의 사업 분야 전망도 긍정적이다. B사는 특히 병원경영시스템, 의료관련 분석, 진단보조시스템과 관련한 딥러닝 이용 특허를 보유하고 있다고 밝혔다. 연 매출은 70억원 규모다.  C사는 건축자재 관련 국제공인시험기관으로, 조선기자재 시험기관으로도 선정된 회사다. 현재 건축자재를 사용하기 위해서는 반드시 C사가 주관하는 시험을 통한 인증이 필요해 지속적으로 매출이 발생한다. 자체 연구소를 보유하고 있다는 점도 특징이다. 신규 시험항목의 추가로 추가 매출이 예상된다고 C사는 밝혔다. 연 매출은 약 30억원이다.  한편 코스피 상장사 D사가 사업 확장을 위해 신규 업체 인수를 희망한다고 밝혔다. 현재 정보통신 시스템을 개발하고 있는 D사가 인수를 희망하는 기업은 핀테크 회사다. 희망 인수 금액은 100억원이다.  이외에 산업용 장비를 제조하는 E사는 반도체 관련 소재·장비사를 100억원에, 환경 업체 F사는 종합재활용업체를 50억원에 인수할 의사가 있다고 밝혔다. 특히 F사는 국내 업체 중 종합재활용업체 인허가를 받은 회사를 인수 우선순위에 두고 있다고 전했다.  [박제완 기자]",https://n.news.naver.com/mnews/article/009/0005602784
2025-12-08 17:34:00,오늘의 운세 2025년 12월 9일 火(음력 10월 20일),신단수·미래를 여는 창,https://n.news.naver.com/mnews/article/009/0005602783
2025-12-08 17:34:00,"한화그룹, 연말성금 40억원","한화그룹은 사회복지공동모금회에 이웃 돕기 성금 40억원을 기탁했다고 8일 밝혔다. 한화그룹은 사회공헌 철학인 '함께 멀리' 가치에 따라 2003년부터 20여 년간 사회복지공동모금회 성금 기탁을 이어 오고 있다. 올해에는 (주)한화, 한화에어로스페이스, 한화오션, 한화토탈에너지스, 한화생명, 한화손해보험 등 6개 계열사가 성금 기탁에 동참했다. 한화그룹은 연말을 맞아 김장·방한용품 나눔 등 지역 사업장과 연계해 나눔 활동을 전개하고 있다.  [박승주 기자]",https://n.news.naver.com/mnews/article/009/0005602779
2025-12-08 17:34:00,[부음] 홍순용씨 별세,"▲홍순용씨 별세, 홍승석씨(볼빅 대표이사) 부친상=7일 분당서울대병원, 발인 10일 오전 8시 30분. (031)787-1500",https://n.news.naver.com/mnews/article/009/0005602777
2025-12-08 17:34:00,[인사] 기획재정부 / 보건복지부 / NICE그룹 등,■기획재정부 ◇과장급 인사 △홍보담당관 김영현  ■보건복지부 ◇과장급 전보 △의료정보정책과장 최경일  ■NICE그룹 ◆사장 승진 ◇NICE홀딩스 △김원우 ◆대표이사 내정 ◇NICE디앤알 △상무 남영민 ◇NICE디앤에스 △상무 김윤종 △상무보 한승훈 ◆승진 ◇NICE홀딩스 △전무 신종철 △상무보 신동진 ◇NICE평가정보 △부사장 김종윤 △전무 박준수 △상무 김병욱 신동준 △상무보 유승오 정혜욱 진성호 ◇NICE신용평가 △상무보 한상훈 ◇아인스미디어 △전무 이세욱 ◇NICE인프라 △상무 백석주 △상무보 하진호 ◇NICE정보통신 △전무 이동진 조인혜 △상무 남경준 △상무보 김보현 백승길 이창희 ◇KIS정보통신 △상무보 이병남 ◇NICE디앤비 △상무 안정기 △상무보 김형철 주유종 ◇NICE신용정보 △상무보 임준 ◇NICE디앤알 △상무보 정재훈 ◇NICE피앤아이 △상무보 구본욱 윤정욱 △상무 류정욱 이원희 ◇NICE투자파트너스 △전무 유승철 ◆전보 ◇NICE정보통신 △상무 이익중 △상무보 서홍배 ◇NICE디앤에스 △상무보 박호선 황철현  ■하이트진로 ◇부사장 승진 △장인섭 ◇상무보 승진 △박기웅(관리) 이시(관리) 하재헌(영업) 김동우(생산)  ■국민권익위원회 ◇과장급 임용 △감사담당관 홍진명  ■아산재단·서울아산병원 ◇아산재단 △재단사무처 경영지원실장 윤천식 △재단사무처 복지사업실장 김준형 △서부지역 관리본부장 겸 정읍아산병원 경영지원본부장 손종석 ◇서울아산병원 △경영지원실장 박철완 △운영지원실장 최화식,https://n.news.naver.com/mnews/article/009/0005602776
2025-12-08 17:34:00,'혈관조영술 대가' 한만청 서울대 명예교수 별세,"서울대병원장 역임…향년 92세    혈관조영술의 대가인 한만청 서울대 명예교수(사진)가 8일 오전 자택에서 숙환으로 별세했다. 향년 92세.  1934년 서울에서 태어난 고인은 경기고와 서울대 의대를 졸업하고 동 대학원에서 의학 박사 학위를 받았다. 이후 미국 하버드대 계열 병원인 매사추세츠종합병원(MGH)과 피터 벤트 브리검 병원에서 연수하며 학문적 토대를 쌓았다. 귀국 후에는 서울대 의대 영상의학과의 국제화를 이끌며 국내 영상의학을 세계 수준으로 끌어올렸다. 혈관조영술과 중재적 방사선학을 한국에 처음 도입했고, 세계 최초의 사체 단면해부학 교과서(Sectional Human Anatomy)도 출간했다. 고인은 방사선학을 환자를 직접 치료하는 학문으로 확장해야 한다며 '행동적 방사선과학' 개념을 제시해 오늘날 중재적 영상의학의 선구자로 평가받는다. 퇴임 후에는 '한만청 연구기금'을 설립해 의대생들의 연구 역량 강화를 지원했다.  그의 업적은 국제 의료계에서도 인정받았다. 한국인 최초로 미국영상의학전문의학회(ACR) 명예펠로에 추대됐으며, 북미영상의학회(RSNA) 종신 명예회원과 유럽·일본 등 7개 해외 학회 명예회원으로 활동했다.  고인은 독립운동가이자 언론인이었던 한기악 선생의 막내로 태어났으며, 어린 나이에 부모를 잃고 한국전쟁을 겪었다. 형들이 징집되자 노년의 할머니와 가족을 리어카에 태워 한강을 건넌 일화는 '소년 가장'의 기개를 보여주는 이야기로 회자된다.  유족으로는 부인 김봉애 씨와 딸 한숙현·한금현·한지현 씨, 사위 조규완 이화산업 회장, 백상익 풍원산업 대표, 장재훈 현대자동차그룹 부회장 등이 있다. 빈소는 서울대병원에 마련됐으며 발인은 10일 오전 7시다. 유족 측은 조의금과 조화를 정중히 사양했다.  [심희진 기자]",https://n.news.naver.com/mnews/article/009/0005602775
