날짜,제목,본문,링크
2025-12-18 17:53:00,"[IR52 장영실상] ""세계최고 촉매기술""… 찌꺼기 없이 윤활유 제조","SK이노베이션 '고급윤활기유 제조용 촉매'    모든 내연기관 자동차에 필수적인 윤활유 시장을 겨냥한 세계 최고 수준의 촉매 기술이 개발됐다. 이 기술을 활용하면 윤활유를 만드는 과정에서 나오는 부산물을 만들지 않으면서도, 엔진 연비를 최대한으로 끌어올려주는 고급 윤활유를 만들 수 있다.  SK이노베이션이 개발한 '고급 윤활기유 제조용 촉매'가 50주 차 IR52 장영실상 수상 제품으로 선정됐다. 이 제품은 윤활유의 핵심 재료인 윤활기유를 만드는 데 사용된다.  윤활유의 성능을 결정하는 건 그 전 단계 물질인 윤활기유다. 엑손모빌, 셰브론 같은 메이저 정유회사들도 대부분 SK이노베이션의 윤활유 자회사인 SK엔무브의 윤활기유를 공급받아 사용한다. 원래 윤활기유를 만드는 과정에서는 양초 같은 파라핀 왁스가 부산물로 나온다. 이 물질은 찌꺼기처럼 남기 때문에 윤활유를 만들려면 왁스를 모두 정제해야 한다. 이 비율만 해도 20% 이상이라서 윤활기유의 상당 부분을 활용하지 못하고 버리게 된다. SK이노베이션은 새로운 촉매를 개발해 윤활기유 전부를 활용해 윤활유를 만들 수 있도록 했다.  촉매를 만드는 회사는 전 세계에서 2~3곳뿐인데, 이번 촉매는 성능이 월등히 뛰어나다. SK이노베이션과 SK엔무브는 고급 윤활기유 시장에서 세계 최정상의 위치를 공고화하게 됐다. 이승우 SK이노베이션 PM은 ""프리미엄 윤활기유 시장은 성장세를 이어갈 것""이라며 ""이번 촉매를 활용하면 지속가능항공유 등 다양한 화학공정 및 환경문제 해결에 도움이 될 것으로 기대한다""고 했다.  주최 : 과학기술정보통신부  주관 : 매일경제신문사 한국산업기술진흥협회  [최원석 기자]",https://n.news.naver.com/mnews/article/009/0005608478
2025-12-18 17:53:00,모더나 RSV백신 허가받아 … 식약처 신속 심사 첫 결실,"식품의약품안전처가 미국 모더나의 호흡기세포융합바이러스(RSV) 메신저리보핵산(mRNA) 백신이 국내 품목허가를 받았다고 18일 밝혔다.  mRNA 기반의 첫 RSV 백신 허가 품목이다. 허가 대상은 60세 이상 성인 및 18세 이상~60세 미만 고위험군이다. RSV로 인한 하기도 질환 예방을 목적으로 한다.  식약처는 이 백신이 올 1월부터 시행 중인 '신약 품목허가·심사 업무 절차'에 따른 첫 번째 바이오의약품 분야 신약이라고 밝혔다. 허가를 위해 신약 허가 전문인력을 포함한 품목전담팀 18명을 구성하고, 제조·품질관리(GMP) 우선 심사, 품목허가 신청 전후 대면회의 운영 등을 통해 업체와 긴밀히 소통했다고 덧붙였다.  [고재원 기자]",https://n.news.naver.com/mnews/article/009/0005608477
2025-12-18 17:49:00,[부음] 송상식씨 별세,"▲송상식씨 별세, 양영자씨 배우자상, 송미숙 송경섭 송종섭 송민섭씨(세계일보 사회2부장) 부친상, 신성익씨 장인상, 하정임 김미영 김민영씨 시부상=18일 전북 공설장례식장, 발인 20일 오전 7시. (063)351-4444",https://n.news.naver.com/mnews/article/009/0005608476
2025-12-18 17:49:00,[인사] 중소기업중앙회,■중소기업중앙회 ◇본부장 △경제정책본부장 김희중 △인력정책본부장 양옥석 ◇부서장 △사회공헌실장 조준호 △회원지원실장 고종섭 △소상공인정책실장 황영만 △기업경영정책실장 박화선 △국제통상실장 김철우 △중소기업연구소장 김병수 △혁신정책실장 고수진 △판로지원실장 이종건 △인력정책실장 임영주 △교육지원실장 문철홍 △디지털전략실장 정부교 △정보보호센터장 김근호 △PL손해공제실장 이기중 △투자전략실장 윤위상 △비서실장 강지철 △편집국장 박승찬 △대구지역본부장 정인과 △인천지역본부장 신상홍 △충남지역본부장 유지흥 △경북지역본부장 정환식,https://n.news.naver.com/mnews/article/009/0005608475
2025-12-18 17:49:00,사회적 기업에 경영 자문 17년 이어온 SK프로보노,"SK그룹의 사회적기업 대상 무료 경영 자문 프로그램인 'SK 프로보노'에 올해 4200명의 구성원이 참여한 것으로 나타났다.  18일 SK그룹은 '2025 SK 프로보노 성과공유회'를 열어 1년간의 성과를 돌아보고 우수 자문 성과를 낸 구성원들에 대해 시상했다. SK 프로보노는 2009년 출범해 올해로 17년째를 맞았다. 지동섭 SK수펙스추구협의회 SV위원장은 ""앞으로도 재능 기부를 통해 사회적 가치와 나눔문화가 지역사회 전반으로 확산할 수 있도록 노력하겠다""고 밝혔다.  [이동인 기자]",https://n.news.naver.com/mnews/article/009/0005608474
2025-12-18 17:49:00,"한진, 유기견 돌봄 봉사활동","(주)한진이 유기견 구조단체 비글구조네트워크 논산센터를 방문해 유기견 돌봄 봉사활동을 진행했다.  한진 임직원 10여 명이 참여해 유기견의 정서 안정과 건강한 입양을 돕기 위한 다양한 프로그램을 진행했다. 임직원들은 보호견의 사회화와 스트레스 완화를 위한 유기견 산책 프로그램을 비롯해 인간 친화적 행동을 유도하는 사회화 훈련 및 교감 활동에 참여했다. 한진은 봉사활동과 함께 전기차 충전 및 태양광 발전 매출의 일정 비율을 기부금으로 조성해 비글구조네트워크에 전달했다. 한진은 2021년부터 유기견 보호 및 환경 정화 활동, 아동·청소년과 결식가정 지원 등을 골자로 한 'Love Connect 캠페인'을 전개하고 있다.  [이동인 기자]",https://n.news.naver.com/mnews/article/009/0005608473
2025-12-18 17:49:00,"LH, 임대주택 사는 대학생 장학금 3억원 기탁","한국토지주택공사(LH)가 임대주택에 거주하는 대학생의 학업과 생활 안정을 지원하기 위해 한국장학재단에 기부장학금 3억원을 기탁했다고 18일 밝혔다.  이번 장학금은 LH 임대주택에 거주하는 대학생 가운데 보건복지부 고시 기준 중위소득 70% 이하(학자금 지원 구간 3구간 이하)인 저소득층을 대상으로 한다. 가계소득과 학업 성취도 등을 종합적으로 고려해 150명을 선발하며, 선발된 학생에게는 1인당 생활비 장학금 200만원이 지원된다.  LH는 2021년부터 한국장학재단과 협력해 '푸른등대 한국토지주택공사 기부 장학사업'을 운영하고 있다. 현재까지 누적 기부 장학금은 10억원으로, 총 500명의 대학생에게 전달됐다. 장학생 선발과 운영은 교육부 산하 준정부기관인 한국장학재단이 맡아 공정하고 투명하게 진행될 예정이다.  [위지혜 기자]",https://n.news.naver.com/mnews/article/009/0005608472
2025-12-18 17:49:00,월급 1000원 단위 이하 기부 … 금호석화 올해도 '끝전성금',금호석유화학이 연말을 맞아 서울 서대문구 동방사회복지회에서 '끝전 성금' 전달식을 진행했다고 18일 밝혔다. 끝전 성금은 임직원 급여 중 1000원 단위 이하의 금액을 모아 기부하는 금호석유화학의 사회공헌 제도다. 1991년 시작 이후 꾸준히 이어지며 회사와 임직원이 일상 속 작은 실천으로 사회적 책임을 함께 실현해 온 나눔활동으로 자리 잡았다.  이날 전달식에는 박준경 금호석유화학 총괄사장과 백종훈 대표이사를 비롯한 임직원들이 참석했다. 참석자들은 성금 전달 이후 생필품으로 구성된 응원 박스를 함께 제작하며 연말 나눔의 의미를 되새겼다.  올해 전국에서 조성된 전체 기부금은 총 1억5000만원에 이른다. 이 성금은 각 지역 복지모금회를 통해 도움이 필요한 이웃을 지원하는 데 사용될 예정이다.  [이동인 기자],https://n.news.naver.com/mnews/article/009/0005608471
2025-12-18 17:49:00,생명 살린 버스기사 '제야의 종' 친다,"시민 대표 11명 선정    서울시가 오는 31일 밤 12시 종로구 보신각에서 열리는 새해맞이 '제야의 종' 타종 행사에 참여할 시민 대표 11명을 선정해 18일 발표했다. 올해 타종 인사에는 장기간 봉사와 선행으로 사회에 귀감이 된 시민들과 문화·과학·체육 분야에서 의미 있는 성과를 낸 인사들이 고루 포함됐다. 선정된 시민 대표들은 새해를 알리는 제야의 종을 33번 울리는 타종에 참여한다. 이번 타종 인사는 지난달 6일부터 30일까지 진행된 시민 공모를 통해 추천된 114명을 대상으로, '타종 인사 추천위원회'의 심사를 거쳐 최종 확정됐다.  명단에는 25년간 생명의 전화 상담 봉사를 이어온 김귀선 씨를 비롯해 등굣길 학생들에게 무료로 빵을 나눠준 김쌍식 씨, 15년간 도시락 배달 봉사를 해온 이복단 씨가 포함됐다. 심폐소생술로 행인과 승객의 생명을 두 차례 구한 버스 기사 정영준 씨도 선정됐다.  우리 사회의 안전과 미래를 상징하는 인사들도 이름을 올렸다.  대한민국 계주 사상 첫 세계 대회 금메달리스트인 나마디 조엘 진 씨와 우리 기술로 만든 누리호의 발사 성공을 이끈 박종찬 씨, 노면 색깔 유도선을 개발한 윤석덕 씨, 지뢰 사고로 다리를 잃고도 장애인 조정 선수로 활약 중인 하재헌 씨가 대표적이다. 이와 함께 지속적인 자선 활동으로 선한 영향력을 전해 온 가수 션 씨, 가수 양희은 씨, 소설가 정세랑 씨도 타종 인사로 선정됐다.  [이소연 기자]",https://n.news.naver.com/mnews/article/009/0005608470
2025-12-18 17:49:00,"""10년 전 中대신 영종도 정착 … 회사 키운 신의 한 수""","임상현 스태츠칩팩코리아 사장 ""매출 7배 성장""    ""10년 전 회사를 중국으로 옮겼다면 지금과 같은 수출 실적과 고용은 없었을 것입니다. 외국 기업이지만 지역을 대표하는 기업이 돼 뿌듯하게 생각합니다.""  최근 인천 영종도 본사에서 만난 임상현 스태츠칩팩코리아 사장(운영담당)은 매일경제와의 인터뷰에서 이렇게 말했다. 스태츠칩팩코리아는 과거 현대전자의 후공정 패키징 사업부문이 전신으로, 2000년대 초반 하이닉스에서 분리된 후 싱가포르 기업에 매각됐다. 10년 전 하이닉스의 시설 확대로 이천에 있던 본사의 생산시설을 옮겨야 하는 상황에 처하자 당시 글로벌 본사는 중국 상하이로 시설 이전을 검토했다. 당시 한국 경영진과 인천시의 설득으로 회사가 영종도 인천경제자유구역으로 이전했다. 임 사장은 ""이전 11년 만에 매출액은 4억5000만달러에서 32억달러로 7배 성장했고, 직원은 2000명에서 4500명으로 2.5배 늘었다""면서 ""당시에는 공장이 한 곳이었는데, 지금은 두 곳이 됐다""고 설명했다. 두 공장은 올해 무역의 날에 각각 20억불 수출의 탑과 8억불 수출의 탑을 수상했다.  임 사장은 삼성중공업과 볼보건설기계 등을 거쳐 2009년 스태츠칩팩코리아에 합류했으며, 현대전자 출신인 김원규 스태츠칩팩코리아 총괄대표와 함께 회사의 성장을 이끌어 왔다. 그는 ""성장 배경에는 1984년 현대전자 시대부터 이어 왔던 노하우와 후공정 기술이 있었기 때문""이라며 ""경영진과 직원들 간의 팀워크가 성장을 이끌어 왔다""고 설명했다. 현재 스태트칩팩코리아는 JCET그룹 물량의 60% 정도를 처리할 정도로 비중이 크다. 김원규 대표의 그룹 내 위상도 높다.  임 사장은 ""한국에서 반도체 인력 현장직과 연구직 모두 구하기가 어렵다""면서 ""인하대, 인천대 등 지역 인재와 마이스터고 인재를 적극 채용 중""이라고 설명했다. 임 사장은 ""과거 반도체 생산라인은 여공들이 담당했지만 지금은 대부분 남성 직원들""이라면서 ""현장 직원의 전문학사 취득을 지원하고 기숙사도 제공하는 등 국내 대기업 못지않은 일자리를 만들려 한다""고 강조했다.  스태츠칩팩코리아의 주 사업은 메모리 반도체 패키징이 아니다. 시스템 반도체라 불리는 비메모리 반도체 패키징이 주 사업이다. TSMC나 삼성 파운드리 같은 곳에서 만들어진 반도체를 패키징해서 수출한다.  [이덕주 기자]",https://n.news.naver.com/mnews/article/009/0005608469
2025-12-18 17:49:00,[매경춘추] 인공지능 기본사회,"인공지능(AI)은 혁신을 가져온다. 생산성과 효율성을 높이고 새로운 산업과 시장을 창출한다. 새로운 일자리도 만들 수 있으며 경제 성장에 크게 기여한다. 틀림없이 그럴 것이다. 하지만 필자가 'AI 기본사회'라고 말하는 것은 AI를 통해 단지 혁신과 성장만을 바라보는 관점과는 다른 것이다.  AI가 혁신과 성장의 도구인 것은 틀림없다. 하지만 더 중요한 것은 AI 기술이 모든 국민의 기본적인 삶을 향상시키는 도구도 될 수 있다는 점이다. AI가 주도하는 혁신의 성과를 국민 모두가 공유해 최소한의 인간다운 삶을 보장받는 사회 시스템이 'AI 기본사회'다. 이는 단순히 기본소득을 지급하는 차원을 넘어 주거·의료·교육·금융, 그리고 국민의 안전 등 필수 서비스까지 삶의 기본 영역을 AI가 뒷받침할 수 있는 시스템을 만드는 것이다. 마치 전기와 수도가 모든 가정에 공급되듯, AI 역시 사회 구성원 모두가 혜택을 누릴 수 있는 공공 인프라스트럭처로 자리 잡아야 한다는 의미다.  우선 AI로 개개인의 건강·주거·소득 등의 데이터를 구축해 국민 개개인 삶의 조건을 정밀하게 파악할 수 있다. 단수·단전 기록, 건강보험 미납, 생활 패턴 이상 등을 AI가 분석해 삶의 위기 신호를 조기에 포착할 수도 있다. 의료·요양·돌봄 서비스를 하나로 연결하는 통합 돌봄 체계도 구축할 수 있다. 결국 AI를 통해 복지 사각지대를 없애고 개인별 특성과 상황에 맞는 맞춤형 복지 서비스 제공이 가능한 것이다.  '기본 의료'도 가능하다. AI 기반 의료 시스템을 갖추는 것이다. 개인의 유전자 데이터와 생활 습관 등의 환경 데이터, 그리고 질병 이력 등을 분석해 개개인의 질병을 예측하거나 맞춤형 치료를 제공할 수 있다. '기본 금융'도 있다. 개인의 재무 상태를 분석하고 위험 예측 등을 통해 맞춤형 금융 시스템을 구축할 수 있으며, 금융 취약계층을 위한 포용금융의 실현도 용이하다. 나아가 전세사기, 보이스피싱 등 금융사기 예방도 가능하다.  이 밖에 모든 국민이 평생에 걸쳐 AI 기반 맞춤형 학습 기회를 보장받고 취약계층의 교육 격차를 해소하는 '기본 교육', AI와 협력형 일자리 창출을 통한 국민의 '기본 일자리'도 실현할 수 있다. 나아가 AI 재난 예측 시스템을 구축해 재난 위험의 조기 경보 및 선제적 대응으로 국민의 생명과 재산을 보호하며 국민의 '기본 안전'도 지킬 수 있다.  에릭 브리뇰프슨 미국 매사추세츠공대(MIT) 교수는 그의 저서 'The Second Machine Age'에서 AI가 경제·사회적 불평등을 심화시킬 수도, 모두의 삶의 질을 높이는 기회로 작동할 수도 있다고 강조한다. 문제는 AI를 어떻게 활용하고 이에 따른 제도를 어떻게 설계하느냐에 달려 있다. 이제 우리는 'AI 기본사회'를 국가 전략의 하나로 정립할 필요가 있다. 경제의 성장과 사회적 조화를 통한 포용적 사회의 동시 실현, AI가 그 가능성을 높여주고 있는 것이다.  [백승주 국립순천대 석좌교수]",https://n.news.naver.com/mnews/article/009/0005608468
