날짜,제목,본문,링크
2025-12-05 19:58:00,"전국 법원장들 “내란재판부·법왜곡죄 법안, 위헌성 심각 우려”","‘사법개혁 논의’ 전국법원장회의  전국의 각급 법원장들이 5일 더불어민주당이 추진하는 내란전담재판부 설치와 법왜곡죄 신설 등 사법개혁 추진 법안을 두고 우려의 목소리를 냈다.   전국 사법행정을 이끄는 천대엽 법원행정처장(대법관)과 법원장들은 이날 오후 2시 서울 서초구 서초동 대법원 청사 대회의실에서 전국법원장회의 정기회의를 열어 현안을 논의한 뒤 해당 법안들에 위헌 소지가 있다며 이러한 입장을 밝혔다.  이날 회의에는 법원행정처장 및 각급 법원장과 기관장 총 43명이 참석했다. 회의는 약 6시간 만인 오후 7시 55분쯤 종료됐다.  법원장들은 이날 회의에서 지난 3일 더불어민주당 주도로 국회 법제사법위원회를 통과한 내란전담재판부 설치 법안과 법왜곡죄 신설 법안을 중심으로 논의했다.  법원장들은 “위헌적 비상계엄이 해제된 데에 대한 감사, 비상계엄 재판에 대한 깊은 관심과 우려의 인식, 그럼에도 위 법안들에 대한 위헌 소지와 그로 인해 재판이 지연될 염려 등에 대해 논의했다”고 밝혔다.  우선 법원장들은 “위헌적 12·3 비상계엄이 국민과 국회의 적극적 노력으로 해제됨으로써 헌정질서가 회복된 데 대해 깊은 감사를 표한다”며 “비상계엄 관련 재판의 중요성과 국민의 지대한 관심·우려를 엄중히 인식한다”고 했다.  다만 두 가지 법안들에 대해서는 향후 법안의 위헌성으로 인해 재판 지연 등 많은 혼란이 초래될 수 있다고 우려했다. 이들은 “신설 법안이, 재판의 중립성과 국민의 사법부에 대한 신뢰를 훼손하고, 종국적으로 공정한 재판을 받을 권리를 본질적으로 침해해 위헌성이 크다”고 강조했다.  아울러 법원장들은 윤석열 전 대통령 등에 대한 내란 혐의 1심 재판이 진행 중인 점을 언급하며 “관련 사건의 선고가 예정된 상황이므로, 국민들은 사법부를 믿고 최종적인 재판 결과를 지켜봐 주기를 부탁한다”고 당부했다. 이어 “각급 법원은 재판의 신속하고 집중적인 처리를 위한 모든 사법·행정적 지원을 다하겠다”라고도 덧붙였다.",https://n.news.naver.com/mnews/article/366/0001128408
2025-12-05 19:55:00,감사원 사무차장에 홍성모·이수연… 기조실장엔 이윤재 임명,"감사원은 5일 제1사무차장에 홍성모 사회·복지감사국장을, 제2사무차장에 이수연 심의실장을 보임했다고 밝혔다.   홍 신임 1차장은 홍보담당관, 인사혁신과장, 정보관리단장, 지방행정감사1국장, 공공기관감사국장, 산업금융감사국장 등을 역임했다. 최근에는 ‘의대 정원 증원 추진 과정에 대한 감사’를 지휘한 바 있다.  이 신임 2차장은 교육감사단, 사회복지감사단, 전략감사단, 공공기관감사국 등을 거쳐 민원조사단장, 정보관리단장, 전략감사단장, 심사관리관 등을 지냈다.  감사원 관계자는 “홍 1차장은 다양한 업무 경험을 바탕으로 어려운 감사도 매끄럽게 지휘하는 역량을 갖췄다”며 “이 2차장은 따뜻한 심성과 솔선수범하는 자세를 바탕으로 세심하게 감사를 지휘한다”고 설명했다.  기획조정실장에는 이윤재 국토·환경감사국장이 임명됐다. 이 신임 기조실장은 시설안전감사단장과 지방행정감사1국장 등을 역임했으며, 서울특별시 감사위원장을 맡은 이력도 있다. 올해 실무자협의회의 ‘간부 리더십 평가’에서 우수 관리자로 선정되기도 했다.  뚝심과 강단 있는 업무처리 역량이 돋보이며 평소 국민 불편 해소와 규제개혁 등에 중점을 두고 감사를 지휘해 왔다고 감사원은 설명했다.  감사원은 “이번 인사는 국민의 신뢰를 회복하고 감사원에 부여된 소임을 엄정히 수행하기 위해 투철한 공직관과 사명감, 혁신 의지와 역량, 동료평가 등을 종합적으로 고려했다”고 했다.",https://n.news.naver.com/mnews/article/366/0001128407
2025-12-05 19:49:00,"李 대통령, 대전 국방과학연구소 찾아… “국방비 증액으로 역할 커질 것”","이재명 대통령은 5일 충남 천안시에서 열린 ‘충남 타운홀미팅’을 마친 뒤 대전에 있는 국방과학연구소(ADD)를 방문했다.   전은수 대통령실 부대변인은 서면 브리핑을 통해 이 대통령이 ADD를 찾아 연구원들을 격려했다고 전했다.  이곳에서 이 대통령은 ADD의 미사일 연구시설 등 핵심 시설을 점검하며 연구개발 현황과 성과를 보고받았다.  이 대통령은 “국방비 증액으로 첨단 과학기술, 미래 자산, 방위산업 강화가 이뤄질 것”이라며 “이런 정세 속에서 ADD의 역할이 매우 중요하다”고 강조했다.  아울러 “앞으로도 국방 분야의 전략 연구개발 기관으로서 ADD가 중추적인 역할을 맡아 달라”고 당부했다.",https://n.news.naver.com/mnews/article/366/0001128406
2025-12-05 19:44:00,"김연아 이후 20년 만에… 피겨 서민규, 韓 남자 첫 JGP 파이널 우승","피겨스케이팅 남자 싱글 서민규(경신고)가 한국 남자 선수로는 처음으로 국제빙상경기연맹(ISU) 주니어 그랑프리(JGP) 파이널 정상에 올랐다.   서민규는 5일 일본 나고야 IG 아레나에서 열린 2025-2026 ISU 주니어 그랑프리 파이널 남자 싱글 프리스케이팅에서 기술점수(TES) 91.64점, 예술점수(PCS) 79.45점, 총점 171.09점을 받았다.  그는 쇼트프로그램 점수 84.82점을 합한 최종 총점 255.91점으로 일본의 나카타 리오(249.70점)를 제치고 우승했다. 한국 남자 선수가 이 대회에서 금메달을 딴 건 처음이다. 동메달은 225.85점을 기록한 미국의 루셔스 카자네키(225.85점)가 땄다.  남녀 싱글을 합하면 2005년 11월 여자 싱글 김연아(은퇴) 이후 20년 만에 우승의 영예를 안았다.  주니어 그랑프리 파이널은 올 시즌 7개 주니어 그랑프리 대회에서 가장 높은 순위를 기록한 6명의 선수가 출전하는 왕중왕전이다. 만 17세 이하의 어린 선수들이 출전하지만, 주니어와 시니어의 실력 차이가 크지 않는 피겨 종목 특성상 권위 있는 메이저 대회로 평가받는다.  같은 날 열린 여자 싱글에선 김유성(수리고)이 은메달을 따냈다. 그는 TES 75.49점, PCS 59.11점, 총점 134.60점을 받아 쇼트프로그램 점수 64.06점을 합한 최종 점수 198.66점으로 일본 시마다 마오(218.13점)에 이어 2위에 올랐다.",https://n.news.naver.com/mnews/article/366/0001128405
2025-12-05 19:38:00,"클라우드플레어, 3주 만에 또 장애… 배민·리멤버 등 한때 먹통","글로벌 콘텐츠 전송 네트워크(CDN) 회사이자 인터넷 인프라 서비스 기업인 클라우드플레어에서 5일 네트워크 문제가 발생했다. 이로 인해 국내 게임, 가산자산 거래소 등의 인터넷 서비스에서 장애가 빚어졌다.   클라우드플레어는 5일 오후 6시 12분쯤 공지를 통해 대시보드 및 관련 응용 프로그램 인터페이스(API) 문제가 있어 조사 중이라며 수정 사항이 적용됐고 결과를 관찰하고 있다고 밝혔다. 이 업체는 자사의 대시보드 API를 사용하는 고객이 오류 표시 등 영향을 받을 수 있다고 덧붙였다.  국내에서는 가상자산 거래소 업비트가 이날 오후 6시 3분 클라우드플레어 서비스 장애로 접속이 원활하지 않다고 공지했다가 23분 뒤 장애가 해소됐다고 재공지했다.  리그 오브 레전드(LoL) 운영사 라이엇게임즈도 게임 접속이 끊기는 문제가 확인돼 해결 중이라고 공지했다. 마비노기 PC 화면이 먹통이 되는 등 넥슨 계열 PC·모바일 게임에서도 일부 장애가 있었다.  이밖에 배달의민족, 리멤버 등도 영향을 받아 일시적인 접속 장애가 빚어졌다.  클라우드플레어는 지난달 19일에도 네트워크 장애를 일으켜 챗GPT와 엑스(X·옛 트위터)를 포함한 다수 서비스의 먹통 사태를 초래한 바 있다.",https://n.news.naver.com/mnews/article/366/0001128404
2025-12-05 18:41:00,‘1인 1표제’ 부결에 정청래 “투표율 저조해서… 당원 믿고 다시 전진”,"지방선거 공천 관련 당헌 개정안, 8일 최고위서 수정안 의결 예정 ‘1인 1표제’ 당헌 개정안 재추진 시점은 추후 논의키로  정청래 더불어민주당 대표가 5일 당대표 핵심 공약이었던 ‘대의원·권리당원 1인 1표제’를 위한 당헌 개정안이 중앙위원회에서 부결된 데 대해 “당원들께 송구한 마음”이라고 사과했다. 그러면서도 “지금 잠시 당원주권 정당의 걸음을 멈추지만 오직 당원만을 믿고 앞으로 전진하겠다”며 ‘1인 1표제’ 재추진 의사를 밝혔다. 하지만 강하게 밀어붙였던 핵심 공약 실현이 좌초되면서 정 대표의 리더십 타격은 불가피해 보인다.   정 대표는 이날 오후 중앙위 투표에서 당헌 개정안 1호, 2호 안건이 모두 부결되자 지도부 내부 논의를 거친 후 약식 기자간담회를 열었다.  정 대표는 “오늘 중앙위에서 당헌 개정안 1호, 2호가 모두 부결됐다. 당원 여러분들께 진심으로 사과 드린다”고 했다. 이어 “전당대회 때 약속한 공약을 지키기 위해 노력했으나 중앙위에서 부결돼 약속을 지킬 수 없게 됐다”고 했다.  그는 “찬성률은 70%로 비교적 높았으나 의결 정족수(재적 과반수 이상)가 부족해 부결된 점에 대해선 매우 안타깝게 생각한다”고 했다.  그러면서도 ‘1인 1표제’ 당헌 개정안을 향후 재추진하겠다고 밝혔다. 그는 “1인 1표 당헌 개정안은 지금 즉시 재부의하기엔 많은 어려움이 있어 보인다”면서도 “이재명 정부의 국민 주권 시대에 걸맞는 당원 주권 시대에 대한 열망은 여기서 멈출 수 없다”고 강조했다.  정 대표는 “지금 당장 당원주권정당의 1인 1표의 꿈은 잠시 걸음을 멈추지만 궁극적으로 민주당은 당원주권정당으로 나아갈 것이라고 생각하고 당원들이 그 길로 가라고 앞으로 계속 명령할 것”이라면서 “오직 당심, 오직 당원만을 믿고 앞으로 전진하겠다”고 했다.  지난 8월 당대표 취임 후 4개월 만에 처음 열린 기자간담회였지만 정 대표는 모두발언을 마치고 질의응답이 시작되기 전에 자리를 떠났다.  앞서 민주당은 이날 당 중앙위원을 대상으로 한 투표를 실시해 1인 1표제, 지방선거 공천 룰 변경에 대한 당헌 개정안 2건을 상정했다. 무난하게 의결될 것이란 전망과 달리 두 안건 모두 부결됐다. 70% 넘는 찬성률을 기록했지만 재적 과반을 넘지 못한 탓이다.  당헌 개정안이 부결된 것을 두고 정 대표는 ‘투표율 저조’를 원인으로 꼽았다. 정 대표는 “투표율 저조로 이런 결과가 나왔다고 해석된다”고 했다.  조승래 사무총장은 “근본적으로는 당내에서 제기됐던 우려가 완벽하게 해소되지 못했던 것을 방증하는 것”이라고 했다. 또 “이번에 투표가 이중 인증제로 바뀌었었는데 기술적인 문제와 시간적인 요인 등 복합적인 게 작용하지 않았나 싶다”고 진단했다.  이번 투표 결과는 정 대표에 대한 당내 의원들과 시도당위원장 등 중앙위원들의 불신임 성격이 짙다는 해석이 나온다. 특히 대의원 표에 부여된 가중치를 없애고 권리당원 표의 가치와 동등하게 하는 1인 표제는 정 대표가 8·2 전당대회 때 공약한 것이다.  하지만 정 대표 측은 이같은 해석에 선을 그었다. 조 사무총장은 “그렇게 해석하는 시각도 있을 수 있다고 생각한다”면서도 “중앙위 부결 사례도 적지 않게 있다. 그렇게 바로 연결시키는 건 적절치 않다”고 했다.  민주당은 이번에 함께 부결된 지선 공천 룰 관련 당헌 개정안은 조속히 수정안을 마련해 중앙위에 다시 부의할 예정이다. 관련 당헌 개정이 늦어질 경우 지선 준비에 차질을 빚을 수 있기 때문이다.  정 대표는 “지역위원장들이 꺼라하는 조항도 있는 것 같아서 이런 부분은 완화시켜서 수정안으로 빠른 시간 안에 중앙위 의결에 부치겠다”고 했다. 민주당은 이번 주말 지방선거기획단을 열어 쟁점 사안을 정리하고 8일 최고위원회의, 9일 당무위원회를 거쳐 중앙위에 재상정한다는 방침이다.  다만 ‘1인 1표제’ 당헌 개정 추진 시점은 추후 논의를 더 거치겠다고 밝혔다. 조 사무총장은 “시기나 절차는 차분하게 논의하겠다”고 했다.",https://n.news.naver.com/mnews/article/366/0001128403
2025-12-05 18:37:00,한성숙 장관 “벤처 4대 강국 종합대책 연내 발표”,"한성숙 중소벤처기업부 장관은 5일 서울 그랜드인터컨티넨탈 서울 파르나스에서 열린 ‘2025 벤처캐피탈 송년의 밤’ 행사에 참석해 벤처투자 활성화에 기여한 유공자를 포상하고, 업계 관계자들을 격려했다.  ‘2025 벤처캐피탈 송년의 밤’은 한국벤처캐피탈협회가 주관하는 행사로, 벤처투자 업계 관계자들이 모여 한 해의 성과를 공유하고 새해 도약을 다짐하는 자리다.  이날 행사에서 한 장관은 한해 벤처투자를 통해 국내 벤처·창업 기업 성장에 기여한 유공자에게 중기부 장관 표창 16점을 수여했다.  한 장관은 “올해 3분기에 단일 분기 최초로 벤처투자가 4조원을 돌파한 데는 벤처투자 업계의 공이 크다”며 “2026년에도 우리 경제의 성장을 견인하는 혁신적인 창업∙벤처기업에 적극적으로 투자해 달라”고 당부했다.  또한 한 장관은 “정부는 연 40조원 벤처투자 시장을 조성하기 위한 ‘글로벌 벤처 4대 강국 종합대책’을 수립해 연내 발표할 계획이다”고 밝혔다.",https://n.news.naver.com/mnews/article/366/0001128402
2025-12-05 18:14:00,신한운용 신임 사장에 이석원 전 국민연금 전략부문장… 조재민은 고문으로,"이석원 전 국민연금공단 기금운용본부 전략부문장이 조재민 신한자산운용 사장 후임으로 추천됐다. 조재민 사장은 자리에서 물러난 뒤 고문으로 회사에 남는다.  신한금융그룹 자회사최고경영자후보추천위(자경위)는 이석원 전 부문장을 신한자산운용 신임 사장 후보로 추천했다고 5일 밝혔다.  1968년생인 이 후보는 고려대학교 경제학과를 졸업하고 동 대학에서 석사 학위를, 이후 한성대학교 경영학 박사 과정을 거쳤다.  그는 장은투자신탁운용에서 커리어를 시작해 미래에셋자산운용, KB자산운용 등을 거쳤으며, 2011년부터는 브이아이자산운용(옛 하이자산운용)에서 주식운용본부 상무로 재직했다.  이후 2018년 국민연금공단 기금운용본부로 자리를 옮겨, 주식운용실장과 전략부문장 등 주요 보직을 역임했다.  자경위는 “기금운용본부 최초로 공모에 의해 주식운용실장으로 영입된 뒤 성공적으로 안착해 전략부문장까지 역임했고 자산운용업계 내에서 전문성과 리더십 모두 높은 평가를 받는 인물로 알려졌다”고 설명했다.  신임 사장은 신한자산운용의 임원후보추천위원회의 검증을 거쳐, 이사회 및 주주총회 승인 절차를 통해 최종 확정될 예정이다.  한편, 조재민 사장은 이달 31일까지인 임기를 마치면 향후 1년간 회사 고문으로 활동할 예정이다. 조 사장은 국내 운용업계에서 24년간 최고경영자(CEO)로 활동한 대표적인 장수 경영인으로, 마이다스에셋자산운용과 KB자산운용, KTB자산운용 등에서 대표를 역임했다.",https://n.news.naver.com/mnews/article/366/0001128401
2025-12-05 18:11:00,은평구 불광5구역에 ‘북한산 뷰’ 2425세대 대단지 공급,"서울 은평구 불광5구역에 2030년 북한산을 조망할 수 있는 2425세대 대단지가 공급된다.   서울시는 지난 4일 제12차 정비사업 통합심의위원회를 열고 불광동 238번지 일대 ‘불광제5 주택 재개발 정비사업’을 위한 건축·경관·교육·교통·공원 분야 변경 심의안을 조건부 의결했다고 5일 밝혔다.  대상지는 저지대 상습 침수 구역에 위치한 열악한 저층 주거지역으로, 집중호우 시 인접한 불광로 일부가 심각하게 침수되는 곳이다. 경사지에 다수의 노후 옹벽과 석축이 있어 안전에 대한 우려도 나왔다.  시는 이번 통합심의에서 당초 최고 24층 높이에 용적률 235%, 2387세대로 계획됐던 것을 최고 35층 용적률 249%, 2425세대로 변경했다. 38세대가 늘어났다. 다만, 건물은 32개 동에서 23개 동으로 줄였다.  아울러 시는 단지를 가로지르는 개방형 공공 보행통로를 계획해 도심과 공원을 잇도록 계획했다. 아파트 전체에 필로티를 설치해 입주민의 보행권과 시각적 개방감을 확보하고 주변 지역과 어우러지는 스카이라인을 짰다. 시는 불광근린공원과 신설되는 어린이 공원의 식재 계획을 연계하도록 주문했다. 이곳은 현재 주민 이주가 진행되고 있어 2030년에는 준공과 입주가 가능할 전망이다.  은평구 수색8구역에는 공동주택 620세대를 공급하는 사업이 내년 착공한다. 전날 회의에서 ‘수색·증산 재정비촉진지구 수색8구역 주택재개발 정비사업’을 위한 건축·경관·교통, 교육, 공원분야에 대해 통합심의가 통과했다.  지하 3층∼지상 29층 공동주택 8개 동 620세대(임대 90세대 포함)와 근린생활시설, 부대 복리시설이 조성된다. 대상지 북측에는 반홍산과 봉산이 위치해 친환경 복합 도심형 주거단지가 생길 전망이다. 경사가 있는 지형을 고려해 남측에는 데크가 연동된 근린생활시설과 주민 공동이용시설을 배치했다.",https://n.news.naver.com/mnews/article/366/0001128400
2025-12-05 18:04:00,"SK텔레콤, 키즈 워치 ‘준’ 11년 만에 역사 속으로","SK텔레콤의 대표 키즈 웨어러블 브랜드 ‘준(JooN)’이 11년 만에 시장에서 조용히 퇴장한다. 2010년대 중반 키즈 웨어러블 열풍을 이끌며 어린이 안전·통신 시장을 개척했던 1세대 브랜드가 기술·서비스 패러다임 변화 속에서 막을 내리게 됐다.  5일 통신업계에 따르면 SK텔레콤은 지난달 말 ‘쿠키즈 워치 준’ 서비스의 개인정보 처리방침을 홈페이지에서 삭제했다. 앞서 회사는 올해 9월 30일자로 쿠키즈 워치 준 앱 서비스를 종료했는데, 이번 조치는 서비스 종료에 따른 후속 정리 절차라는 설명이다. 이로써 2014년 첫 출시 이후 이어져 온 ‘준’ 라인업도 사실상 역사의 뒤안길로 사라지게 됐다.  SK텔레콤은 2014년 7월 자체 브랜드 ‘준’을 선보이며 업계 최초로 어린이용 스마트워치 시장에 뛰어들었다. 음성통화와 전용 메신저 ‘준 톡’, 자녀 위치 실시간 확인, 위급 알람, 캐릭터 키우기 기능 등을 앞세워 부모에게는 자녀 안전 관리 수단을, 아이들에게는 놀이 요소를 제공했다. 한때 통신업계에서는 키즈 전용 웨어러블을 新성장 동력으로 키우겠다는 기대도 컸다.  그러나 위치 확인과 연락 기능이 모바일 메신저·통화 앱으로 빠르게 대체되고, 부모·자녀 간 소통 방식도 스마트폰 중심으로 바뀌면서 손목형 키즈 단말 수요는 급감했다.  ‘준’과 같은 전용 스마트워치 라인업은 사라지지만, SK텔레콤과 SK브로드밴드는 유·무선을 아우르는 통합 아동 브랜드 ‘잼(ZEM)’을 통해 키즈 고객 대상 서비스는 이어간다는 계획이다.",https://n.news.naver.com/mnews/article/366/0001128399
2025-12-05 17:59:00,"김건희 특검, ‘조사 불응’ 구세현 전 웰바이오텍 대표 강제구인","김건희 여사 관련 의혹을 수사하는 민중기 특별검사팀이 주가 조작 혐의로 구속 기소된 후 출석 요구에 응하지 않던 구세헌 전 웰바이오텍 대표를 강제 구인해 조사 중이다.  5일 법조계에 따르면, 김건희 특검은 이날 오후 1시쯤 경기도 의왕시 서울구치소에 수감 중인 구 대표에 대한 체포영장을 집행해 서울 종로구 KT광화문빌딩 웨스트에 마련된 사무실로 데려와 조사 중이다.  구 전 대표는 웰바이오텍 양남희 회장, 박광남 부회장, 삼부토건 이일준 회장, 이기훈 전 부회장과 함께 주가 조작을 공모해 302억원이 넘는 부당이득을 취한 혐의를 받는다. 지난달 14일 특정경제범죄 가중처벌법상 배임, 자본시장법 위반 혐의로 구속 기소됐다. 하지만 구 전 대표는 기소 후 건강상 이유를 들며 특검 조사에 여러 차례 불응했다고 한다.  김건희 특검은 앞서 지난달 13일 양 회장을 체포해 자본시장법 위반 등 혐의로 구속영장을 청구했으나, 법원은 도주 및 증거 인멸의 우려가 적다는 이유로 영장을 기각했다. 함께 특검의 수사 선상에 오른 박 부회장은 지난 7월 미국 출국 후 특검팀의 출석 요구에 불응해왔다. 이에 인터폴 적색수배 및 여권 무효화 조치에 착수한 상태다.  김건희 특검의 수사 기한은 12월 28일까지다.",https://n.news.naver.com/mnews/article/366/0001128398
2025-12-05 17:59:00,李대통령 “서울 집값 대책 없어…지방 통합이 해법”,"이재명 대통령이 5일 “서울, 수도권 집값 때문에 요새 욕을 많이 먹는 편인데 대책이 없다”며 “있는 지혜와 없는 지혜를 다 짜내고, 모든 정책 역량을 동원해도 구조적인 요인이라 해결되지 않는다”고 말했다.  이 대통령은 이날 충남 천안 한국기술교육대학교에서 열린 타운홀미팅에서 지역 균형 발전의 필요성을 이야기하던 도중 이렇게 말했다. 정부가 고강도 부동산 대책을 잇따라 내놨지만 좀처럼 서울과 수도권 집값이 안정되지 않는 상황에 대해 언급한 것이다.  이 대통령은 “근본적인 문제는 수도권 집중”이라며 “행정기관 지방 이전이나 행정수도 건설, 관련 기관 공공기관 이전도 속도감 있게 진행해야 한다”고 했다.  ‘5극(수도권·동남권·대경권·중부권·호남권)·3특(제주·강원·전북)’ 체제 전환과 지방의 광역 단위 통합이 필요하다는 해법도 제시했다.  이 대통령은 “가능하면 대규모로 통합해서 부족한 자원이나 역량을 통합적으로 활용할 수 있으면 좋겠다”며 “충남·대전 통합 논의가 있는데 국정을 책임지는 입장에서 이 지역을 모범적으로 통합해 보면 어떨까하는 생각도 든다”고 했다.",https://n.news.naver.com/mnews/article/366/0001128397
2025-12-05 17:49:00,"포스코그룹, 2026년 정기 조직개편 및 임원인사 단행… ‘안전 최우선’","포스코와 포스코인터에 안전 전담 조직 신설 포스코 안전기획실장에는 외부 전문가 영입 포스코이앤씨, 임원 단위 조직 20% 축소 그룹DX전략실장에 임치현 UNIST 부교수 영입  포스코그룹(POSCO홀딩스)이 2026년도 조직개편 및 임원인사를 단행했다고 5일 밝혔다. 이번 인사는 안전 최우선 경영 체제 확립을 기반으로, 해외 투자의 체계적 실행과 경영실적 개선 및 미래 경쟁력 강화에 방점이 찍혔다.   조직 개편은 안전 문화 재건을 위한 정비가 중점이 됐다. 지난 9월 시행한 전 그룹 차원의 안전 조직 강화 작업에 따라 안전 전문 자회사인 포스코세이프티솔루션이 설립됐다. 이와 함께 포스코와 포스코인터내셔널에 각각 안전보건환경본부와 안전기획실이 만들어졌다.  포스코그룹은 이번 조직 개편을 통해 글로벌 투자와 디지털 전환(DX) 추진을 위한 전담 조직을 신설했다. 또, 저수익 구조 탈피를 위한 사업 포트폴리오 재편 및 밸류체인 강화를 위한 조직도 만들었다.  포스코에는 인도·미국 등 해외 투자 사업을 담당하는 전략투자본부가 설치됐다. 전략투자본부는 해외철강 투자사업 실행, 철강 투자기획 및 투자엔지니어링 등 전반적인 투자 실행 기능을 담당한다.  포스코인터내셔널에는 에너지 부문이 만들어졌다. 에너지 부문은 액화천연가스(LNG·Liquefied Natural Gas)의 탐사·생산부터 저장·운송·발전에 이르는 가치 사슬 전 영역에서의 그룹사 간 협업 시너지를 강화하는 역할을 맡는다.  포스코이앤씨는 ‘플랜트사업본부’와 ‘인프라사업본부’를 통합해 임원 단위 조직을 20% 축소했다. 무재해 건설사 도약과 지속 가능한 사업 경쟁력 확보, 조직 운영 효율성 강화가 목적이라고 포스코그룹은 설명했다.  포스코퓨처엠은 에너지소재사업본부를 ‘에너지소재마케팅본부’와 ‘에너지소재생산본부’로 분리했다. 이를 통해 수주 경쟁력을 높이고 생산 기술 역량을 강화하는 등 시장 변화에 효과적으로 대처하겠다는 구상이다.  포스코그룹은 그룹사 사업장의 디지털 전환(DX) 추진에 박차를 가하기 위한 조직 개편도 단행했다. 포스코인터내셔널은 DX추진반과 디지털 혁신실을 DX전략실로 통합했고, 포스코퓨처엠은 DX추진반을 신설했다. 포스코DX는 기존 IT 사업실을 확대해 그룹 전반의 디지털 전환을 지원한다.  포스코그룹은 임원 인사도 안전 최우선 경영에 방점을 찍었다. 먼저, 포스코는 안전보건환경본부 산하 안전기획실의 실장에 글로벌 안전 컨설팅사와 현장 경험을 갖춘 외부 안전전문가를 영입한다는 방침을 세웠다. 포스코이앤씨의 안전기획실장은 이동호 안전담당 사장보좌역이 맡는다.  그룹은 이 밖에도 DX 및 연구·개발 분야 강화와 투자사업 및 사업 관리를 총괄하기 위한 전문 인력 보강 인사도 단행했다.  이에 따라 포스코홀딩스 그룹DX전략실장에는 임치현 울산과학기술원(UNIST) 산업공학과 부교수가 영입됐고, 포스코홀딩스 AI로봇융합연구소장에는 윤일용 포스코DX AI기술센터장이 선임됐다. 포스코 기술연구소장은 엄경근 강재연구소장이 승진해 맡았았다.  포스코의 대표적인 해외 사업인 인도 JSW와의 일관제철소 합작사업을 위한 P-India 법인장에는 천성래 포스코홀딩스 사업시너지본부장이 선임됐다. 사업시너지본부장 후임에는 정석모 포스코 산업가스사업부장이 승진·선임됐다. 포스코 전략투자본부장에는 김광무 인도PJT추진반장이 선임됐다.  조준수 포스코인터내셔널 가스사업본부장은 에너지부문장을 겸직한다. 에너지소재생산본부장에는 노호섭 포스코퓨처엠 포항양극재소재실장이 선임됐으며, 에너지소재생산본부장에는 윤태일 부장이 승진해 맡는다.  그룹은 또, 폭넓은 경험과 전문성을 갖춘 여성 대표 선임에도 인사 방점을 뒀다고 설명했다. 여성 임원으로는 최영 포스코홀딩스 사회공헌실장 전무가 포스웰 이사장에 선임됐고, 안미선 포스코이앤씨 구매계약실장 상무는 엔투비 대표에 선임됐다.  또, 한영아 포스코홀딩스 IR 실장과 오지은 포스코 기술전략실장, 김미영 포스코DX IT사업실장이 각각 전무로 승진했다. 포스코그룹은 이번 전무 승진자 중 14%가 여성 임원이라고 설명했다.",https://n.news.naver.com/mnews/article/366/0001128396
